1310975953675: started, mId = 5104
1310976032378: Received UDP payload: 698
1310976032385: Received UDP payload: 881
1310976032392: Received UDP payload: 698
1310976032587: Received UDP payload: 881
1310976032610: Received UDP payload: 698
1310976032958: Received UDP payload: 851
1310976033127: Received UDP payload: 27636
1310976033391: Received UDP payload: 27636
1310976033410: Received UDP payload: 881
1310976033538: Received UDP payload: 698
1310976033612: Received UDP payload: 851
1310976033667: Received UDP payload: 28065
1310976034074: Received UDP payload: 698
1310976034076: Received UDP payload: 851
1310976034078: Received UDP payload: 881
1310976034080: Received UDP payload: 28143
1310976034088: Received UDP payload: 698
1310976034109: Received UDP payload: 851
1310976034254: Received UDP payload: 698
1310976034319: Received UDP payload: 851
1310976034345: Received UDP payload: 881
1310976034373: Received UDP payload: 698
1310976034379: Received UDP payload: 698
1310976034392: Received UDP payload: 851
1310976034401: Received UDP payload: 881
1310976034410: Received UDP payload: 698
1310976034416: Received UDP payload: 698
1310976034456: Received UDP payload: 470
1310976034468: Received UDP payload: 881
1310976034481: Received UDP payload: 698
1310976034634: Received UDP payload: 698
1310976034655: Received UDP payload: 851
1310976034709: Received UDP payload: 881
1310976034724: Received UDP payload: 470
1310976034743: Received UDP payload: 698
1310976034746: Received UDP payload: 851
1310976034889: cloud rejected leadership request or request failed, wait to retry
1310976034899: heard LEADER_REPLY from 5102
1310976034909: now NONLEADER following LEADER 5102
1310976034911: heard LEADER_REPLY from 5102
1310976034911: now NONLEADER following LEADER 5102
1310976035372: Received UDP payload: 851
1310976035458: UserClient request timed out. (1,0)=?
1310976035469: Reading spot in (1,0)
1310976035486: Sending UDP payload: 698
1310976035511: Received UDP payload: 881
1310976035519: Received UDP payload: 698
1310976035522: UserClient read on (1,0) from (0,1)succeeded, value=18,latency=51
1310976035587: Received UDP payload: 698
1310976035600: Received UDP payload: 881
1310976035607: Received UDP payload: 698
1310976035889: Received UDP payload: 470
1310976036004: Received UDP payload: 851
1310976036029: Received UDP payload: 698
1310976036119: Received UDP payload: 698
1310976036154: Received UDP payload: 881
1310976036161: Received UDP payload: 698
1310976036226: Received UDP payload: 698
1310976036235: Received UDP payload: 851
1310976036246: Received UDP payload: 881
1310976036257: Received UDP payload: 698
1310976036404: Received UDP payload: 698
1310976036423: Received UDP payload: 881
1310976036447: Received UDP payload: 698
1310976036451: Received UDP payload: 698
1310976036468: Received UDP payload: 698
1310976036481: Received UDP payload: 851
1310976036523: Received UDP payload: 881
1310976036534: Received UDP payload: 698
1310976036552: Received UDP payload: 698
1310976036571: Received UDP payload: 881
1310976036583: Received UDP payload: 698
1310976036697: Received UDP payload: 698
1310976036738: Received UDP payload: 881
1310976036764: Received UDP payload: 698
1310976037159: Received UDP payload: 470
1310976037362: Received UDP payload: 487
1310976037408: Received UDP payload: 470
1310976037424: Received UDP payload: 470
1310976037458: Received UDP payload: 851
1310976037525: Reading spot in (1,0)
1310976037546: Sending UDP payload: 698
1310976037640: Received UDP payload: 881
1310976037666: Received UDP payload: 698
1310976037686: UserClient read on (1,0) from (0,1)succeeded, value=18,latency=158
1310976037696: Received UDP payload: 881
1310976037709: Received UDP payload: 698
1310976037716: Received UDP payload: 698
1310976037717: Received UDP payload: 881
1310976037723: Received UDP payload: 698
1310976037737: Received UDP payload: 470
1310976037984: Received UDP payload: 15716
1310976038027: Received UDP payload: 487
1310976038088: Received UDP payload: 698
1310976038098: Received UDP payload: 851
1310976038194: Received UDP payload: 698
1310976038283: Received UDP payload: 698
1310976038305: Received UDP payload: 881
1310976038325: Received UDP payload: 698
1310976038327: Received UDP payload: 851
1310976038348: Received UDP payload: 881
1310976038355: Received UDP payload: 698
1310976038363: Received UDP payload: 470
1310976038491: Received UDP payload: 698
1310976038607: Received UDP payload: 698
1310976038629: Received UDP payload: 851
1310976038649: Received UDP payload: 698
1310976038684: Received UDP payload: 851
1310976038694: Received UDP payload: 698
1310976038765: Received UDP payload: 698
1310976038790: Received UDP payload: 881
1310976038815: Received UDP payload: 698
1310976039631: Received UDP payload: 851
1310976039691: Reading spot in (0,1)
1310976039717: Sending UDP payload: 698
1310976039762: Received UDP payload: 698
1310976039787: Received UDP payload: 851
1310976039799: Received UDP payload: 881
1310976039810: Received UDP payload: 698
1310976039819: UserClient read on (0,1) from (0,1)succeeded, value=18,latency=126
1310976039828: Received UDP payload: 851
1310976039838: Received UDP payload: 881
1310976040360: Received UDP payload: 698
1310976040382: Received UDP payload: 698
1310976040404: Received UDP payload: 851
1310976040420: Received UDP payload: 881
1310976040422: Received UDP payload: 698
1310976040438: Received UDP payload: 851
1310976040468: Received UDP payload: 470
1310976040483: Received UDP payload: 698
1310976040491: Received UDP payload: 881
1310976040501: Received UDP payload: 851
1310976040508: Received UDP payload: 698
1310976040717: Received UDP payload: 487
1310976040774: Received UDP payload: 698
1310976040795: Received UDP payload: 698
1310976040816: Received UDP payload: 881
1310976040834: Received UDP payload: 698
1310976040882: Received UDP payload: 851
1310976040983: Received UDP payload: 28222
1310976041002: Received UDP payload: 881
1310976041023: Received UDP payload: 698
1310976041054: Received UDP payload: 470
1310976041105: Received UDP payload: 470
1310976041431: Received UDP payload: 470
1310976041823: Reading spot in (0,1)
1310976041846: Sending UDP payload: 698
1310976041917: Received UDP payload: 851
1310976041926: Received UDP payload: 881
1310976041938: Received UDP payload: 698
1310976041947: UserClient read on (0,1) from (0,1)succeeded, value=18,latency=122
1310976042021: Received UDP payload: 470
1310976042439: Received UDP payload: 698
1310976042492: Received UDP payload: 851
1310976042516: Received UDP payload: 881
1310976042536: Received UDP payload: 698
1310976042551: Received UDP payload: 698
1310976042565: Received UDP payload: 881
1310976042572: Received UDP payload: 698
1310976042624: Received UDP payload: 470
1310976043004: Received UDP payload: 15699
1310976043050: Received UDP payload: 698
1310976043165: Received UDP payload: 698
1310976043290: Received UDP payload: 470
1310976043404: Received UDP payload: 3978
1310976043435: Received UDP payload: 470
1310976043471: Received UDP payload: 15716
1310976043561: Received UDP payload: 698
1310976043621: Received UDP payload: 698
1310976043644: Received UDP payload: 851
1310976043665: Received UDP payload: 881
1310976043667: Received UDP payload: 698
1310976043681: Received UDP payload: 881
1310976043693: Received UDP payload: 698
1310976043951: Reading spot in (0,1)
1310976043968: Sending UDP payload: 698
1310976044083: Received UDP payload: 487
1310976044104: Received UDP payload: 28651
1310976044525: Received UDP payload: 851
1310976044527: Received UDP payload: 881
1310976044530: Received UDP payload: 698
1310976044532: UserClient read on (0,1) from (0,1)succeeded, value=19,latency=580
1310976044538: Received UDP payload: 470
1310976044545: Received UDP payload: 470
1310976044547: Received UDP payload: 851
1310976044549: Received UDP payload: 851
1310976044560: Received UDP payload: 698
1310976044585: Received UDP payload: 698
1310976044657: Received UDP payload: 470
1310976045130: Received UDP payload: 28738
1310976045527: Received UDP payload: 851
1310976045531: Received UDP payload: 881
1310976045539: Received UDP payload: 881
1310976045541: Received UDP payload: 698
1310976045547: Received UDP payload: 698
1310976045549: Received UDP payload: 470
1310976045555: Received UDP payload: 470
1310976045652: Received UDP payload: 470
1310976045710: Received UDP payload: 698
1310976045732: Received UDP payload: 698
1310976045757: Received UDP payload: 881
1310976045782: Received UDP payload: 698
1310976045788: Received UDP payload: 698
1310976045805: Received UDP payload: 470
1310976045813: Received UDP payload: 698
1310976045827: Received UDP payload: 881
1310976045835: Received UDP payload: 698
1310976046046: Received UDP payload: 470
1310976046501: Received UDP payload: 470
1310976046535: Reading spot in (1,1)
1310976046552: Received UDP payload: 28790
1310976046562: Sending UDP payload: 698
1310976046632: Received UDP payload: 881
1310976046671: Received UDP payload: 698
1310976046675: UserClient read on (1,1) from (0,1)succeeded, value=19,latency=139
1310976046731: moving from region (0,1), to (1,1)
1310976046731: sending LEADER_REQUEST
1310976046732: Sending UDP payload: 470
1310976046733: UserClient received REGION_CHANGE message.
1310976046796: Received UDP payload: 698
1310976046847: Received UDP payload: 881
1310976046893: Received UDP payload: 698
1310976047155: Received UDP payload: 31332
1310976047261: Received UDP payload: 698
1310976047331: sending LEADER_REQUEST
1310976047350: Sending UDP payload: 470
1310976047330: Received UDP payload: 851
1310976047383: Received UDP payload: 881
1310976047386: Received UDP payload: 698
1310976047492: Received UDP payload: 487
1310976047798: Received UDP payload: 698
1310976047862: Received UDP payload: 698
1310976047882: Received UDP payload: 851
1310976047907: Received UDP payload: 698
1310976047932: sending LEADER_REQUEST
1310976047949: Sending UDP payload: 470
1310976048066: Received UDP payload: 698
1310976048097: Received UDP payload: 698
1310976048128: Received UDP payload: 698
1310976048209: Received UDP payload: 698
1310976048234: LEADER_REQUEST timed out
1310976048679: Requesting spot in (1,0)
1310976048698: Sending UDP payload: 698
1310976048872: Received UDP payload: 698
1310976048897: Received UDP payload: 881
1310976048921: Received UDP payload: 698
1310976049155: Received UDP payload: 851
1310976049381: Received UDP payload: 698
1310976049444: Received UDP payload: 881
1310976049467: Received UDP payload: 698
1310976049792: Received UDP payload: 851
1310976050413: Received UDP payload: 851
1310976050436: Received UDP payload: 698
1310976050944: Received UDP payload: 698
1310976050967: Received UDP payload: 881
1310976050989: Received UDP payload: 698
1310976051536: Received UDP payload: 698
1310976051600: Received UDP payload: 851
1310976052509: Received UDP payload: 698
1310976052566: Received UDP payload: 881
1310976052591: Received UDP payload: 698
1310976052854: Received UDP payload: 851
1310976052877: Received UDP payload: 698
1310976052896: Received UDP payload: 698
1310976053006: Received UDP payload: 698
1310976053059: Received UDP payload: 851
1310976053084: Received UDP payload: 881
1310976053103: Received UDP payload: 698
1310976053104: Received UDP payload: 698
1310976053150: Received UDP payload: 698
1310976053168: Received UDP payload: 698
1310976053481: Received UDP payload: 851
1310976053688: UserClient request timed out. (1,0)=?
1310976053690: Reading spot in (0,0)
1310976053711: Sending UDP payload: 698
1310976054122: Received UDP payload: 851
1310976054147: Received UDP payload: 698
1310976054469: Received UDP payload: 470
1310976054638: Received UDP payload: 698
1310976054695: Received UDP payload: 881
