1310975218521: started, mId = 5109
1310975297011: Received UDP payload: 698
1310975297024: Received UDP payload: 881
1310975297028: Received UDP payload: 698
1310975297036: Received UDP payload: 851
1310975297040: Received UDP payload: 470
1310975297070: Received UDP payload: 881
1310975297077: Received UDP payload: 698
1310975297086: Received UDP payload: 698
1310975297098: Received UDP payload: 851
1310975297113: Received UDP payload: 881
1310975297129: Received UDP payload: 698
1310975297615: Received UDP payload: 470
1310975297819: Received UDP payload: 11982
1310975297834: Reading spot in (1,0)
1310975297860: Sending UDP payload: 698
1310975297871: Received UDP payload: 698
1310975297874: Received UDP payload: 851
1310975297881: Received UDP payload: 851
1310975297888: Received UDP payload: 881
1310975297897: Received UDP payload: 881
1310975297909: Received UDP payload: 698
1310975297912: UserClient read on (1,0) from (1,1)succeeded, value=19,latency=72
1310975297941: Received UDP payload: 698
1310975298063: Received UDP payload: 698
1310975298111: Received UDP payload: 851
1310975298129: Received UDP payload: 698
1310975298148: Received UDP payload: 851
1310975298156: Received UDP payload: 698
1310975298198: Received UDP payload: 881
1310975298210: Received UDP payload: 881
1310975298225: Received UDP payload: 851
1310975298240: Received UDP payload: 698
1310975298244: Received UDP payload: 698
1310975298246: Received UDP payload: 881
1310975298251: Received UDP payload: 698
1310975298258: Received UDP payload: 698
1310975298407: Received UDP payload: 698
1310975298453: Received UDP payload: 851
1310975298513: Received UDP payload: 881
1310975298544: Received UDP payload: 698
1310975299022: Received UDP payload: 698
1310975299050: Received UDP payload: 851
1310975299068: Received UDP payload: 881
1310975299071: Received UDP payload: 698
1310975299157: Received UDP payload: 698
1310975299179: Received UDP payload: 698
1310975299215: Received UDP payload: 470
1310975299223: Received UDP payload: 851
1310975299264: Received UDP payload: 851
1310975299279: Received UDP payload: 881
1310975299289: Received UDP payload: 881
1310975299295: Received UDP payload: 698
1310975299302: Received UDP payload: 698
1310975299916: Reading spot in (0,0)
1310975299950: Received UDP payload: 698
1310975299955: Sending UDP payload: 698
1310975299976: Received UDP payload: 851
1310975300044: Received UDP payload: 851
1310975300052: Received UDP payload: 881
1310975300063: Received UDP payload: 881
1310975300078: Received UDP payload: 698
1310975300089: Received UDP payload: 698
1310975300100: UserClient read on (0,0) from (1,1)succeeded, value=19,latency=174
1310975300149: Received UDP payload: 470
1310975300258: Received UDP payload: 698
1310975300305: Received UDP payload: 698
1310975300346: Received UDP payload: 11882
1310975300370: Received UDP payload: 851
1310975300398: Received UDP payload: 851
1310975300401: Received UDP payload: 881
1310975300404: Received UDP payload: 698
1310975300406: Received UDP payload: 881
1310975300416: Received UDP payload: 698
1310975300565: Received UDP payload: 698
1310975300638: Received UDP payload: 851
1310975300667: Received UDP payload: 881
1310975300681: Received UDP payload: 698
1310975300749: Received UDP payload: 470
1310975301024: Received UDP payload: 470
1310975301091: Received UDP payload: 698
1310975301116: Received UDP payload: 851
1310975301155: Received UDP payload: 881
1310975301173: Received UDP payload: 698
1310975301317: Received UDP payload: 698
1310975301380: Received UDP payload: 851
1310975301408: Received UDP payload: 698
1310975301424: moving from region (1,1), to (1,0)
1310975301425: sending LEADER_REQUEST
1310975301426: UserClient received REGION_CHANGE message.
1310975301427: Sending UDP payload: 470
1310975301444: Received UDP payload: 881
1310975301452: Received UDP payload: 851
1310975301481: Received UDP payload: 3254
1310975301483: heard LEADER_REPLY from 5101
1310975301484: now NONLEADER following LEADER 5101
1310975301488: Received UDP payload: 851
1310975301495: Received UDP payload: 698
1310975301588: Received UDP payload: 470
1310975301789: Received UDP payload: 11545
1310975302096: Received UDP payload: 698
1310975302103: Reading spot in (0,1)
1310975302167: Sending UDP payload: 698
1310975302170: Received UDP payload: 851
1310975302175: Received UDP payload: 851
1310975302256: Received UDP payload: 851
1310975302313: Received UDP payload: 881
1310975302344: Received UDP payload: 698
1310975302356: UserClient read on (0,1) from (1,0)succeeded, value=17,latency=249
1310975302432: Received UDP payload: 698
1310975302439: Received UDP payload: 698
1310975302505: Received UDP payload: 851
1310975302542: Received UDP payload: 851
1310975302571: Received UDP payload: 881
1310975302595: Received UDP payload: 698
1310975302651: Received UDP payload: 881
1310975302680: Received UDP payload: 698
1310975302712: Received UDP payload: 698
1310975302726: Received UDP payload: 851
1310975302751: Received UDP payload: 851
1310975302786: Received UDP payload: 881
1310975302855: Received UDP payload: 698
1310975303080: Received UDP payload: 470
1310975303177: Received UDP payload: 698
1310975303192: Received UDP payload: 851
1310975303211: Received UDP payload: 698
1310975303233: Received UDP payload: 881
1310975303247: Received UDP payload: 851
1310975303261: Received UDP payload: 698
1310975303275: Received UDP payload: 881
1310975303279: Received UDP payload: 698
1310975303320: Received UDP payload: 851
1310975303341: Received UDP payload: 851
1310975303361: Received UDP payload: 851
1310975303375: Received UDP payload: 851
1310975303441: Received UDP payload: 12146
1310975303581: Received UDP payload: 698
1310975303649: Received UDP payload: 851
1310975303698: Received UDP payload: 881
1310975303703: Received UDP payload: 698
1310975303918: Received UDP payload: 851
1310975303968: Received UDP payload: 851
1310975303997: Received UDP payload: 698
1310975304012: Received UDP payload: 851
1310975304360: Releasing ticket in (1,0)
1310975304402: Sending UDP payload: 698
1310975304475: Received UDP payload: 851
1310975304482: Received UDP payload: 881
1310975304526: Received UDP payload: 698
1310975304545: UserClient increment on (1,0) from (1,0) succeeded, value=20,latency=184
1310975304562: Received UDP payload: 851
1310975304565: Received UDP payload: 698
1310975304609: Received UDP payload: 698
1310975304634: Received UDP payload: 851
1310975304710: Received UDP payload: 881
1310975304729: Received UDP payload: 698
1310975304771: Received UDP payload: 851
1310975304785: Received UDP payload: 881
1310975304799: Received UDP payload: 698
1310975304810: Received UDP payload: 698
1310975304905: Received UDP payload: 698
1310975304929: Received UDP payload: 851
1310975304969: Received UDP payload: 487
1310975304972: heard LEADER_ELECT from node 5101, responding LEADER_NOMINATE
1310975304973: Sending UDP payload: 470
1310975304991: Received UDP payload: 881
1310975305038: Received UDP payload: 470
1310975305301: Received UDP payload: 698
1310975305327: Received UDP payload: 698
1310975305345: Received UDP payload: 851
1310975305364: Received UDP payload: 851
1310975305371: Received UDP payload: 851
1310975305378: Received UDP payload: 698
1310975305401: Received UDP payload: 881
1310975305420: Received UDP payload: 3267
1310975305424: received LEADER_CONFIRM from 5101, replying LEADER_CONFIRM_ACK
1310975305425: waiting to give old leader time to release
1310975305428: Sending UDP payload: 487
1310975305441: Received UDP payload: 851
1310975305458: Received UDP payload: 698
1310975305474: Received UDP payload: 881
1310975305487: Received UDP payload: 698
1310975305649: Received UDP payload: 470
1310975305772: Received UDP payload: 698
1310975306415: Received UDP payload: 698
1310975306477: Received UDP payload: 851
1310975306510: Received UDP payload: 881
1310975306521: Received UDP payload: 698
1310975306523: Received UDP payload: 487
1310975306540: Received UDP payload: 698
1310975306546: Reading spot in (1,1)
1310975306548: Sending UDP payload: 698
1310975306556: Received UDP payload: 851
1310975306563: Received UDP payload: 881
1310975306568: Received UDP payload: 470
1310975306571: Received UDP payload: 698
1310975306593: Received UDP payload: 851
1310975306616: Received UDP payload: 851
1310975306633: Received UDP payload: 881
1310975306644: Received UDP payload: 698
1310975306816: Received UDP payload: 698
1310975306848: Received UDP payload: 851
1310975306880: Received UDP payload: 698
1310975306928: Received UDP payload: 881
1310975306936: Received UDP payload: 851
1310975306983: Received UDP payload: 698
1310975307057: Received UDP payload: 881
1310975307081: Received UDP payload: 698
1310975307094: Received UDP payload: 470
1310975307105: Received UDP payload: 11650
1310975307243: Received UDP payload: 851
1310975307422: Received UDP payload: 698
1310975307470: Received UDP payload: 851
1310975307478: Received UDP payload: 881
1310975307484: Received UDP payload: 698
1310975307512: Received UDP payload: 698
1310975307656: Received UDP payload: 470
1310975307875: Received UDP payload: 11650
1310975307898: Received UDP payload: 851
1310975307919: Received UDP payload: 698
1310975308531: Received UDP payload: 698
1310975308594: Received UDP payload: 851
1310975308665: Received UDP payload: 881
1310975308702: Received UDP payload: 698
1310975309014: Received UDP payload: 698
1310975309043: Received UDP payload: 851
1310975309082: Received UDP payload: 881
1310975309096: Received UDP payload: 698
1310975309102: Received UDP payload: 698
1310975309111: Received UDP payload: 851
1310975309120: Received UDP payload: 881
1310975309127: Received UDP payload: 698
1310975309205: Received UDP payload: 470
1310975309508: Received UDP payload: 698
1310975309545: Received UDP payload: 851
1310975309799: cloud accepted leadership request, returned csm bytes size 1713
1310975309887: CSMLayer starting
1310975309894: UserServer started.
1310975309895: loaded csm data from old leader
1310975309914: Received UDP payload: 698
1310975309931: Sending UDP payload: 3250
1310975309933: now fully up as LEADER
1310975309941: Sending UDP payload: 470
1310975309978: Received UDP payload: 851
1310975309981: removed replies before id 17 from sentReplies of size 0
1310975309982: Received PROC_REQUEST 3:17 (0,1)->(1,0), replying PROC_REPLY 3:17 (1,0)->(0,1)
1310975309982: Dispatching CSMOp PROC_REPLY 3:17 (1,0)->(0,1)
1310975309984: Received UDP payload: 698
1310975309986: Sending UDP payload: 881
1310975310003: Received UDP payload: 851
1310975310010: Received UDP payload: 698
1310975310027: Received UDP payload: 881
1310975310039: Received UDP payload: 698
1310975310314: Received UDP payload: 851
1310975310342: removed replies before id 8 from sentReplies of size 0
1310975310356: Received PROC_REQUEST 2:8 (1,1)->(1,0), replying PROC_REPLY 2:8 (1,0)->(1,1)
1310975310356: Dispatching CSMOp PROC_REPLY 2:8 (1,0)->(1,1)
1310975310373: Sending UDP payload: 881
1310975310433: Received UDP payload: 698
1310975310499: Request timed out, send failure PROC_REPLY 3:9 (1,0)->(1,0)
1310975310506: Dispatching CSMOp PROC_REPLY 3:9 (1,0)->(1,0)
1310975310541: Sending UDP payload: 851
1310975310544: Received PROC_REPLY 3:9 (1,0)->(1,0), handing to UserServer
1310975310545: Procedure 3:9 on (1,0) timed out, sending failure reply to client
1310975310546: Sending UDP payload: 698
1310975310769: Received UDP payload: 698
