1310690717322: started, mId = 5110
1310691446899: heard LEADER_REQUEST from node 5104, responding LEADER_REPLY
1310691446929: Sending UDP payload: 2992
1310691449893: Received UDP payload: 470
1310691450421: Sending UDP payload: 470
1310691450867: Received UDP payload: 470
1310691450915: Received UDP payload: 470
1310691450956: Received UDP payload: 3759
1310691450996: Received UDP payload: 3759
1310691452184: Received UDP payload: 470
1310691452318: Received UDP payload: 3759
1310691454324: Received UDP payload: 470
1310691454424: Received UDP payload: 3759
1310691454888: Received UDP payload: 470
1310691455417: Sending UDP payload: 470
1310691455880: Received UDP payload: 470
1310691456493: Received UDP payload: 470
1310691457123: Received UDP payload: 470
1310691459893: Received UDP payload: 470
1310691460421: Sending UDP payload: 470
1310691461840: Received UDP payload: 2508
1310691461885: Received UDP payload: 470
1310691464890: Received UDP payload: 470
1310691465421: Sending UDP payload: 470
1310691466838: Received UDP payload: 470
1310691468892: Received UDP payload: 698
1310691468896: UserServer handling request in (1,0)
1310691468896: Sending PROC_REQUEST 3:10 (1,0)->(0,0)
1310691468897: Local cache hit on read-only PROC_REQUEST 3:10 (1,0)->(0,0)
1310691468899: Sending UDP payload: 881
1310691468908: Received PROC_REPLY 3:10 (0,0)->(1,0), handing to UserServer
1310691468908: Procedure 3:10 successful
1310691468911: Sending UDP payload: 698
1310691469893: Received UDP payload: 470
1310691470423: Sending UDP payload: 470
1310691471855: Received UDP payload: 470
1310691474894: Received UDP payload: 470
1310691475420: Sending UDP payload: 470
1310691476867: Received UDP payload: 470
1310691479894: Received UDP payload: 470
1310691480422: Sending UDP payload: 470
1310691481860: Received UDP payload: 470
1310691481980: Received UDP payload: 3759
1310691482023: Received UDP payload: 3759
1310691483235: Received UDP payload: 470
1310691483426: Received UDP payload: 3759
1310691484933: Received UDP payload: 470
1310691485424: Sending UDP payload: 470
1310691489894: Received UDP payload: 470
1310691490424: Sending UDP payload: 470
1310691493888: Received UDP payload: 470
1310691493924: Received UDP payload: 470
1310691493926: heard LEADER_REQUEST from node 5102, responding LEADER_REPLY
1310691493937: Sending UDP payload: 2992
1310691493984: Received UDP payload: 3759
1310691494571: Received UDP payload: 470
1310691494589: heard LEADER_REQUEST from node 5102, responding LEADER_REPLY
1310691494620: Sending UDP payload: 2992
1310691494905: Received UDP payload: 470
1310691495427: Sending UDP payload: 470
1310691497888: Received UDP payload: 470
1310691498515: Received UDP payload: 470
1310691499116: Received UDP payload: 470
1310691499906: Received UDP payload: 470
1310691500425: Sending UDP payload: 470
1310691500909: Received UDP payload: 698
1310691500978: Received UDP payload: 881
1310691500992: Received UDP payload: 698
1310691502894: Received UDP payload: 487
1310691502900: Received UDP payload: 470
1310691502904: Received UDP payload: 470
1310691502912: Received UDP payload: 470
1310691503010: Received UDP payload: 2508
1310691503015: Received UDP payload: 470
1310691503418: Received UDP payload: 3768
1310691503481: Received UDP payload: 487
1310691505426: Sending UDP payload: 470
1310691505836: Received UDP payload: 470
1310691505861: heard LEADER_REQUEST from node 5106, responding LEADER_REPLY
1310691505933: Sending UDP payload: 2992
1310691506170: Received UDP payload: 470
1310691506187: heard LEADER_REQUEST from node 5103, responding LEADER_REPLY
1310691506239: Sending UDP payload: 2992
1310691506473: Received UDP payload: 470
1310691506493: heard LEADER_REQUEST from node 5106, responding LEADER_REPLY
1310691506522: Sending UDP payload: 2992
1310691508006: Received UDP payload: 470
1310691508357: Received UDP payload: 3751
1310691508377: Received UDP payload: 470
1310691510429: Sending UDP payload: 470
1310691513016: Received UDP payload: 470
1310691513344: Received UDP payload: 470
1310691515428: Sending UDP payload: 470
1310691518004: Received UDP payload: 470
1310691518348: Received UDP payload: 470
1310691518901: Received UDP payload: 470
1310691519520: Received UDP payload: 470
1310691519853: x,y from GPS: 52, 13
1310691519895: Received UDP payload: 470
1310691519900: Received UDP payload: 470
1310691519959: Received UDP payload: 3768
1310691519998: Received UDP payload: 3768
1310691520430: Sending UDP payload: 470
1310691521139: Received UDP payload: 470
1310691521270: Received UDP payload: 3768
1310691521595: Received UDP payload: 3768
1310691521877: Received UDP payload: 470
1310691522502: Received UDP payload: 470
1310691523010: Received UDP payload: 470
1310691523112: Received UDP payload: 470
1310691523343: Received UDP payload: 470
1310691525431: Sending UDP payload: 470
1310691528019: Received UDP payload: 470
1310691528348: Received UDP payload: 470
1310691530431: Sending UDP payload: 470
1310691533024: Received UDP payload: 470
1310691533345: Received UDP payload: 470
1310691535432: Sending UDP payload: 470
1310691535853: Received UDP payload: 470
1310691535855: heard LEADER_REQUEST from node 5103, responding LEADER_REPLY
1310691535871: Sending UDP payload: 2992
1310691536133: Received UDP payload: 470
1310691536165: heard LEADER_REQUEST from node 5103, responding LEADER_REPLY
1310691536180: Sending UDP payload: 2992
1310691536742: Received UDP payload: 470
1310691537355: Received UDP payload: 470
1310691537923: Received UDP payload: 470
1310691538040: Received UDP payload: 470
1310691538345: Received UDP payload: 470
1310691540435: Sending UDP payload: 470
1310691541648: Received UDP payload: 2508
1310691541700: Received UDP payload: 470
1310691543014: Received UDP payload: 470
1310691543338: Received UDP payload: 470
1310691545436: Sending UDP payload: 470
1310691546702: Received UDP payload: 470
1310691548014: Received UDP payload: 470
1310691548349: Received UDP payload: 470
1310691549351: Received UDP payload: 2525
1310691549875: Received UDP payload: 470
1310691549934: Received UDP payload: 2525
1310691550435: Sending UDP payload: 470
1310691550556: Received UDP payload: 470
1310691550663: Received UDP payload: 2525
1310691551164: Received UDP payload: 470
1310691551711: Received UDP payload: 470
1310691551985: Received UDP payload: 470
1310691552600: Received UDP payload: 470
1310691552693: Received UDP payload: 2525
1310691553025: Received UDP payload: 470
1310691553334: Received UDP payload: 470
1310691555435: Sending UDP payload: 470
1310691556718: Received UDP payload: 470
1310691556857: x,y from GPS: 47, 15
1310691557903: Received UDP payload: 470
1310691557941: Received UDP payload: 2525
1310691558017: Received UDP payload: 470
1310691558342: Received UDP payload: 470
1310691559775: Received UDP payload: 698
1310691559800: Received UDP payload: 851
1310691559852: Received UDP payload: 881
1310691559867: Received UDP payload: 698
1310691560406: Received UDP payload: 470
1310691560440: Sending UDP payload: 470
1310691560507: Received UDP payload: 2552
1310691561758: Received UDP payload: 470
1310691562884: Received UDP payload: 487
1310691562896: Received UDP payload: 470
1310691563044: Received UDP payload: 470
1310691563360: Received UDP payload: 470
1310691563402: Received UDP payload: 2525
1310691563435: Received UDP payload: 487
1310691563905: Received UDP payload: 487
1310691563957: Received UDP payload: 470
1310691564403: Received UDP payload: 2552
1310691564483: Received UDP payload: 487
1310691565453: Sending UDP payload: 470
1310691566204: Received UDP payload: 470
1310691566224: heard LEADER_REQUEST from node 5101, responding LEADER_REPLY
1310691566253: Sending UDP payload: 2992
1310691568046: Received UDP payload: 470
1310691568064: heard LEADER_REQUEST from node 5101, responding LEADER_REPLY
1310691568102: Sending UDP payload: 2992
1310691568373: Received UDP payload: 470
1310691568757: Received UDP payload: 2508
1310691568832: Received UDP payload: 470
1310691569275: Received UDP payload: 698
1310691569340: Received UDP payload: 851
1310691569353: Received UDP payload: 881
1310691569362: Received UDP payload: 698
1310691570487: Sending UDP payload: 470
1310691571909: Received UDP payload: 470
1310691571911: heard LEADER_REQUEST from node 5104, responding LEADER_REPLY
1310691571967: Sending UDP payload: 2992
1310691573345: Received UDP payload: 470
1310691575442: Sending UDP payload: 470
1310691578346: Received UDP payload: 470
1310691580442: Sending UDP payload: 470
1310691580818: Received UDP payload: 470
1310691581436: Received UDP payload: 470
1310691582063: Received UDP payload: 470
1310691583352: Received UDP payload: 470
1310691583879: Received UDP payload: 470
1310691583882: heard LEADER_REQUEST from node 5107, responding LEADER_REPLY
1310691583900: Sending UDP payload: 2992
1310691584893: Received UDP payload: 470
1310691584900: Received UDP payload: 470
1310691584902: heard LEADER_REQUEST from node 5107, responding LEADER_REPLY
1310691584916: Sending UDP payload: 2992
1310691585026: Received UDP payload: 3890
1310691585445: Sending UDP payload: 470
1310691585939: Received UDP payload: 2508
1310691585966: Received UDP payload: 470
1310691586895: Received UDP payload: 487
1310691586951: Received UDP payload: 470
1310691588268: Received UDP payload: 470
1310691588868: Received UDP payload: 470
1310691589467: Received UDP payload: 470
1310691590447: Sending UDP payload: 470
1310691590931: Received UDP payload: 470
1310691595445: Sending UDP payload: 470
1310691595943: Received UDP payload: 470
1310691598912: Received UDP payload: 470
1310691599524: Received UDP payload: 470
1310691600120: Received UDP payload: 470
1310691600446: Sending UDP payload: 470
1310691600948: Received UDP payload: 470
1310691603083: Received UDP payload: 470
1310691603695: Received UDP payload: 470
1310691603892: Received UDP payload: 3629
1310691603925: Received UDP payload: 3646
1310691603959: Received UDP payload: 3646
1310691603980: Received UDP payload: 470
1310691604876: x,y from GPS: 54, 13
1310691605448: Sending UDP payload: 470
1310691605953: Received UDP payload: 470
1310691608960: Received UDP payload: 470
1310691610451: Sending UDP payload: 470
1310691610956: Received UDP payload: 470
1310691613965: Received UDP payload: 470
1310691615449: Sending UDP payload: 470
1310691615953: Received UDP payload: 470
1310691618965: Received UDP payload: 470
1310691620453: Sending UDP payload: 470
1310691620954: Received UDP payload: 470
1310691623708: Received UDP payload: 698
1310691623784: Received UDP payload: 851
1310691623834: Received UDP payload: 881
1310691623838: Received UDP payload: 698
1310691623954: Received UDP payload: 470
1310691625453: Sending UDP payload: 470
1310691625968: Received UDP payload: 470
1310691628950: Received UDP payload: 470
1310691630452: Sending UDP payload: 470
1310691630965: Received UDP payload: 470
1310691631412: Received UDP payload: 698
1310691631479: Received UDP payload: 851
1310691631535: Received UDP payload: 881
1310691631539: Received UDP payload: 1158
1310691631546: Received WRITE_UPDATE 4 (0,0)->(-2,-2)
1310691631546: Applied WRITE_UPDATE:4 from (0,0)
1310691631549: Sending UDP payload: 851
1310691631556: Received UDP payload: 698
1310691633977: Received UDP payload: 470
1310691635454: Sending UDP payload: 470
1310691636000: Received UDP payload: 470
1310691638967: Received UDP payload: 470
1310691640462: Sending UDP payload: 470
1310691641008: Received UDP payload: 470
1310691643916: Received UDP payload: 698
1310691643974: Received UDP payload: 470
1310691644021: Received UDP payload: 851
1310691644038: Received UDP payload: 881
1310691644054: Received UDP payload: 698
1310691645462: Sending UDP payload: 470
1310691646013: Received UDP payload: 470
1310691646924: Received UDP payload: 470
1310691647020: Received UDP payload: 3800
1310691648953: Received UDP payload: 470
1310691650486: Sending UDP payload: 470
1310691651024: Received UDP payload: 470
1310691653954: Received UDP payload: 470
1310691655466: Sending UDP payload: 470
1310691656032: Received UDP payload: 470
1310691658969: Received UDP payload: 470
1310691660465: Sending UDP payload: 470
1310691661031: Received UDP payload: 470
1310691663969: Received UDP payload: 470
1310691665467: Sending UDP payload: 470
1310691666070: Received UDP payload: 470
1310691668971: Received UDP payload: 470
1310691670467: Sending UDP payload: 470
1310691671077: Received UDP payload: 470
1310691673966: Received UDP payload: 470
1310691675467: Sending UDP payload: 470
1310691676148: Received UDP payload: 470
1310691676934: Received UDP payload: 470
1310691677552: Received UDP payload: 470
1310691677918: Received UDP payload: 470
