1310976500472: started, mId = 5102
1310976702548: Received WRITE_UPDATE_REQUEST 35 (1,1)->(0,1)
1310976702548: Sending requested WRITE_UPDATE_REQUEST 35 (1,1)->(0,1)
1310976702549: Dispatching CSMOp WRITE_UPDATE 35 (0,1)->(-2,-2)
1310976702560: Received UDP payload: 470
1310976702624: Sending UDP payload: 16017
1310976702629: Received WRITE_UPDATE 35 (0,1)->(-2,-2)
1310976702740: Retrying PROC_REQUEST 1:26 (0,1)->(0,0)
1310976702743: Dispatching CSMOp PROC_REQUEST 1:26 (0,1)->(0,0)
1310976702768: Sending UDP payload: 851
1310976702875: Received UDP payload: 881
1310976702900: Received UDP payload: 698
1310976702940: Received UDP payload: 470
1310976703348: Request timed out, send failure PROC_REPLY 1:26 (0,0)->(0,1)
1310976703360: Dispatching CSMOp PROC_REPLY 1:26 (0,0)->(0,1)
1310976703382: Sending UDP payload: 851
1310976703392: Received PROC_REPLY 1:26 (0,0)->(0,1), handing to UserServer
1310976703393: Procedure 1:26 on (0,0) timed out, sending failure reply to client
1310976703394: Sending UDP payload: 698
1310976703395: UserClient increment on (0,0) failed, value=?,latency=2242
1310976703421: Received UDP payload: 698
1310976703504: Received UDP payload: 470
1310976703642: Received UDP payload: 698
1310976703720: Received UDP payload: 851
1310976703746: Received UDP payload: 881
1310976703767: Received UDP payload: 698
1310976703792: Received UDP payload: 698
1310976703841: UserServer handling request in (0,1)
1310976703841: Sending PROC_REQUEST 3:13 (0,1)->(1,0)
1310976703842: Local cache hit on read-only PROC_REQUEST 3:13 (0,1)->(1,0)
1310976703842: Dispatching CSMOp PROC_REPLY 3:13 (1,0)->(0,1)
1310976703850: Sending UDP payload: 881
1310976703851: Received PROC_REPLY 3:13 (1,0)->(0,1), handing to UserServer
1310976703851: Procedure 3:13 on (1,0) successful
1310976703852: Sending UDP payload: 698
1310976704137: Received UDP payload: 470
1310976704524: Received UDP payload: 7024
1310976704541: Received UDP payload: 470
1310976704594: Received UDP payload: 698
1310976704615: Received UDP payload: 881
1310976704678: Received UDP payload: 698
1310976704687: Received UDP payload: 7041
1310976704754: Received UDP payload: 7041
1310976704822: Received UDP payload: 7041
1310976704956: Received UDP payload: 698
1310976705025: Received UDP payload: 851
1310976705046: removed replies before id 22 from sentReplies of size 0
1310976705054: Received PROC_REQUEST 1:22 (1,0)->(0,1), replying PROC_REPLY 1:22 (0,1)->(1,0)
1310976705057: Dispatching CSMOp PROC_REPLY 1:22 (0,1)->(1,0)
1310976705058: Sending out write updates with threadgroup
1310976705063: Dispatching CSMOp WRITE_UPDATE 39 (0,1)->(-2,-2)
1310976705073: Sending UDP payload: 881
1310976705097: Received UDP payload: 698
1310976705143: Sending UDP payload: 16607
1310976705149: Received WRITE_UPDATE 39 (0,1)->(-2,-2)
1310976705399: Reading spot in (0,1)
1310976705426: Sending UDP payload: 698
1310976705433: UserServer handling request in (0,1)
1310976705443: Sending PROC_REQUEST 3:18 (0,1)->(0,1)
1310976705443: Dispatching CSMOp PROC_REQUEST 3:18 (0,1)->(0,1)
1310976705445: Sending UDP payload: 851
1310976705446: removed replies before id 18 from sentReplies of size 2
1310976705446: Received PROC_REQUEST 3:18 (0,1)->(0,1), replying PROC_REPLY 3:18 (0,1)->(0,1)
1310976705447: Dispatching CSMOp PROC_REPLY 3:18 (0,1)->(0,1)
1310976705448: Sending UDP payload: 881
1310976705449: Received PROC_REPLY 3:18 (0,1)->(0,1), handing to UserServer
1310976705453: Procedure 3:18 on (0,1) successful
1310976705454: Sending UDP payload: 698
1310976705455: UserClient read on (0,1) from (0,1)succeeded, value=21,latency=55
1310976705516: Received UDP payload: 851
1310976705519: Received WRITE_UPDATE_ACK 39 (1,1)->(0,1)
1310976705525: Received UDP payload: 851
1310976705528: Received WRITE_UPDATE_REQUEST 35 (1,1)->(0,1)
1310976705529: Sending requested WRITE_UPDATE_REQUEST 35 (1,1)->(0,1)
1310976705529: Dispatching CSMOp WRITE_UPDATE 35 (0,1)->(-2,-2)
1310976705536: Received UDP payload: 851
1310976705608: Sending UDP payload: 16594
1310976705614: Received UDP payload: 851
1310976705616: Received UDP payload: 851
1310976705618: Received UDP payload: 851
1310976705618: Received WRITE_UPDATE 35 (0,1)->(-2,-2)
1310976705619: Received WRITE_UPDATE_ACK 39 (1,0)->(0,1)
1310976705619: Received WRITE_UPDATE_ACK 39 (0,0)->(0,1)
1310976705620: WRITE_UPDATE:39 completed on all other regions.
1310976705620: Received WRITE_UPDATE_REQUEST 37 (0,0)->(0,1)
1310976705620: Sending requested WRITE_UPDATE_REQUEST 37 (0,0)->(0,1)
1310976705621: Dispatching CSMOp WRITE_UPDATE 37 (0,1)->(-2,-2)
1310976705724: Sending UDP payload: 16039
1310976705730: Received WRITE_UPDATE 37 (0,1)->(-2,-2)
1310976705731: Received WRITE_UPDATE_REQUEST 10 (1,0)->(0,1)
1310976705731: Can't resend requested update, not found in sentWriteupdates
1310976705804: Received UDP payload: 698
1310976705958: Received UDP payload: 698
1310976705979: UserServer handling request in (0,1)
1310976705984: Sending PROC_REQUEST 3:19 (0,1)->(0,1)
1310976705987: Received UDP payload: 851
1310976705991: Dispatching CSMOp PROC_REQUEST 3:19 (0,1)->(0,1)
1310976706024: Sending UDP payload: 851
1310976706026: Received UDP payload: 851
1310976706035: Received UDP payload: 851
1310976706038: removed replies before id 19 from sentReplies of size 2
1310976706038: Received PROC_REQUEST 3:19 (0,1)->(0,1), replying PROC_REPLY 3:19 (0,1)->(0,1)
1310976706039: Dispatching CSMOp PROC_REPLY 3:19 (0,1)->(0,1)
1310976706039: Received WRITE_UPDATE_ACK 35 (1,1)->(0,1)
1310976706039: WRITE_UPDATE:35 completed on all other regions.
1310976706039: Received WRITE_UPDATE_REQUEST 36 (1,1)->(0,1)
1310976706040: Sending requested WRITE_UPDATE_REQUEST 36 (1,1)->(0,1)
1310976706040: Dispatching CSMOp WRITE_UPDATE 36 (0,1)->(-2,-2)
1310976706041: Received WRITE_UPDATE_ACK 35 (1,0)->(0,1)
1310976706043: Sending UDP payload: 881
1310976706047: Received PROC_REPLY 3:19 (0,1)->(0,1), handing to UserServer
1310976706047: Procedure 3:19 on (0,1) successful
1310976706121: Sending UDP payload: 15502
1310976706124: Received WRITE_UPDATE 36 (0,1)->(-2,-2)
1310976706131: Sending UDP payload: 698
1310976706142: Received UDP payload: 851
1310976706145: Received WRITE_UPDATE_ACK 37 (0,0)->(0,1)
1310976706177: Received UDP payload: 851
1310976706224: Received UDP payload: 851
1310976706227: Received WRITE_UPDATE_REQUEST 10 (1,0)->(0,1)
1310976706227: Can't resend requested update, not found in sentWriteupdates
1310976706234: Received UDP payload: 851
1310976706274: Received UDP payload: 851
1310976706277: Received WRITE_UPDATE_ACK 37 (1,0)->(0,1)
1310976706278: Received UDP payload: 851
1310976706281: Received WRITE_UPDATE_REQUEST 10 (1,0)->(0,1)
1310976706281: Can't resend requested update, not found in sentWriteupdates
1310976706288: Received UDP payload: 851
1310976706290: Received WRITE_UPDATE_ACK 37 (1,1)->(0,1)
1310976706290: WRITE_UPDATE:37 completed on all other regions.
1310976706290: Received UDP payload: 851
1310976706292: Received WRITE_UPDATE_REQUEST 36 (1,1)->(0,1)
1310976706293: Sending requested WRITE_UPDATE_REQUEST 36 (1,1)->(0,1)
1310976706293: Dispatching CSMOp WRITE_UPDATE 36 (0,1)->(-2,-2)
1310976706302: Received UDP payload: 470
1310976706417: Sending UDP payload: 16060
1310976706423: Received UDP payload: 698
1310976706426: Received WRITE_UPDATE 36 (0,1)->(-2,-2)
1310976706433: Received UDP payload: 851
1310976706440: Received UDP payload: 881
1310976706443: Received UDP payload: 698
1310976706745: Received UDP payload: 851
1310976706772: Received WRITE_UPDATE_ACK 36 (1,0)->(0,1)
1310976706779: Received UDP payload: 851
1310976706804: Received WRITE_UPDATE_REQUEST 10 (1,0)->(0,1)
1310976706804: Can't resend requested update, not found in sentWriteupdates
1310976706805: Received UDP payload: 698
1310976706823: Received UDP payload: 851
1310976706825: Received WRITE_UPDATE_ACK 36 (1,1)->(0,1)
1310976706825: WRITE_UPDATE:36 completed on all other regions.
1310976706830: Received UDP payload: 851
1310976706838: Received UDP payload: 851
1310976706987: Received UDP payload: 851
1310976707012: Received UDP payload: 851
1310976707180: Received UDP payload: 698
1310976707273: Received UDP payload: 851
1310976707336: Received UDP payload: 881
1310976707360: Received UDP payload: 698
1310976707459: Reading spot in (0,1)
1310976707510: Sending UDP payload: 698
1310976707511: UserServer handling request in (0,1)
1310976707512: Sending PROC_REQUEST 3:20 (0,1)->(0,1)
1310976707513: Dispatching CSMOp PROC_REQUEST 3:20 (0,1)->(0,1)
1310976707520: Sending UDP payload: 851
1310976707521: removed replies before id 20 from sentReplies of size 2
1310976707522: Received PROC_REQUEST 3:20 (0,1)->(0,1), replying PROC_REPLY 3:20 (0,1)->(0,1)
1310976707522: Dispatching CSMOp PROC_REPLY 3:20 (0,1)->(0,1)
1310976707523: Sending UDP payload: 881
1310976707529: Received PROC_REPLY 3:20 (0,1)->(0,1), handing to UserServer
1310976707529: Procedure 3:20 on (0,1) successful
1310976707536: Sending UDP payload: 698
1310976707537: UserClient read on (0,1) from (0,1)succeeded, value=21,latency=71
1310976707580: Received UDP payload: 851
1310976707588: Received UDP payload: 851
1310976707596: Received UDP payload: 851
1310976707606: Received UDP payload: 851
1310976708228: Received UDP payload: 851
1310976708257: Received UDP payload: 851
1310976708271: Received UDP payload: 698
1310976708273: Received UDP payload: 851
1310976708424: Received UDP payload: 698
1310976708442: Received UDP payload: 698
1310976708462: Received UDP payload: 851
1310976708529: Received UDP payload: 851
1310976708561: Received UDP payload: 881
1310976708563: Received UDP payload: 881
1310976708571: Received UDP payload: 698
1310976708573: UserServer handling request in (0,1)
1310976708574: Sending PROC_REQUEST 1:21 (0,1)->(0,1)
1310976708574: Dispatching CSMOp PROC_REQUEST 1:21 (0,1)->(0,1)
1310976708575: Sending UDP payload: 851
1310976708581: removed replies before id 21 from sentReplies of size 2
1310976708582: Received PROC_REQUEST 1:21 (0,1)->(0,1), replying PROC_REPLY 1:21 (0,1)->(0,1)
1310976708582: Dispatching CSMOp PROC_REPLY 1:21 (0,1)->(0,1)
1310976708582: Sending out write updates with threadgroup
1310976708583: Dispatching CSMOp WRITE_UPDATE 40 (0,1)->(-2,-2)
1310976708584: Sending UDP payload: 881
1310976708590: Received PROC_REPLY 1:21 (0,1)->(0,1), handing to UserServer
1310976708591: Procedure 1:21 on (0,1) successful
1310976708669: Sending UDP payload: 14969
1310976708673: Received WRITE_UPDATE 40 (0,1)->(-2,-2)
1310976708681: Sending UDP payload: 698
1310976708900: Received UDP payload: 851
1310976708929: Received UDP payload: 698
1310976708949: Received UDP payload: 698
1310976709078: Received UDP payload: 851
1310976709101: Received UDP payload: 851
1310976709123: Received WRITE_UPDATE_ACK 40 (1,1)->(0,1)
1310976709393: Received UDP payload: 698
1310976709502: Received UDP payload: 851
1310976709527: Received UDP payload: 698
1310976709539: Releasing ticket in (0,0)
1310976709540: Sending UDP payload: 698
1310976709541: UserServer handling request in (0,1)
1310976709541: Sending PROC_REQUEST 1:27 (0,1)->(0,0)
1310976709542: Dispatching CSMOp PROC_REQUEST 1:27 (0,1)->(0,0)
1310976709550: Sending UDP payload: 851
1310976709592: Received UDP payload: 881
1310976709598: Received PROC_REPLY 1:27 (0,0)->(0,1), handing to UserServer
1310976709599: Procedure 1:27 on (0,0) successful
1310976709603: Sending UDP payload: 698
1310976709611: UserClient increment on (0,0) from (0,1) succeeded, value=19,latency=71
1310976709897: Received UDP payload: 23397
1310976710349: Sending UDP payload: 470
