1310975219612: started, mId = 5102
1310975296468: Received UDP payload: 698
1310975296479: Received UDP payload: 881
1310975296491: Received UDP payload: 851
1310975296500: Received UDP payload: 698
1310975296509: Received UDP payload: 881
1310975296522: Received UDP payload: 698
1310975296526: UserClient increment on (1,1) from (0,1) succeeded, value=18,latency=79
1310975296714: Received UDP payload: 698
1310975296762: Received UDP payload: 851
1310975296787: Received UDP payload: 881
1310975296811: Received UDP payload: 698
1310975297315: Received UDP payload: 698
1310975297372: Received UDP payload: 851
1310975297398: Received UDP payload: 698
1310975297416: Received UDP payload: 881
1310975297439: Received UDP payload: 698
1310975297441: Received UDP payload: 851
1310975297446: Received UDP payload: 470
1310975297463: Received UDP payload: 881
1310975297469: Received UDP payload: 698
1310975297479: Received UDP payload: 698
1310975297491: Received UDP payload: 851
1310975297505: Received UDP payload: 881
1310975297522: Received UDP payload: 698
1310975298006: Received UDP payload: 470
1310975298211: Received UDP payload: 11982
1310975298231: Received UDP payload: 698
1310975298249: Received UDP payload: 851
1310975298260: Received UDP payload: 698
1310975298273: Received UDP payload: 851
1310975298281: Received UDP payload: 881
1310975298290: Received UDP payload: 881
1310975298302: Received UDP payload: 698
1310975298334: Received UDP payload: 698
1310975298455: Received UDP payload: 698
1310975298486: Received UDP payload: 851
1310975298523: Received UDP payload: 698
1310975298530: Requesting spot in (1,0)
1310975298577: Received UDP payload: 851
1310975298595: Sending UDP payload: 698
1310975298598: Received UDP payload: 881
1310975298600: Received UDP payload: 881
1310975298607: Received UDP payload: 851
1310975298613: Received UDP payload: 698
1310975298631: Received UDP payload: 881
1310975298644: Received UDP payload: 698
1310975298651: Received UDP payload: 698
1310975298800: Received UDP payload: 698
1310975298846: Received UDP payload: 851
1310975298905: Received UDP payload: 881
1310975298930: Received UDP payload: 698
1310975299413: Received UDP payload: 698
1310975299441: Received UDP payload: 851
1310975299452: Received UDP payload: 881
1310975299464: Received UDP payload: 698
1310975299550: Received UDP payload: 698
1310975299570: Received UDP payload: 698
1310975299590: Received UDP payload: 470
1310975299616: Received UDP payload: 851
1310975299657: Received UDP payload: 851
1310975299676: Received UDP payload: 881
1310975299702: Received UDP payload: 881
1310975299704: Received UDP payload: 698
1310975299725: Received UDP payload: 698
1310975300343: Received UDP payload: 698
1310975300365: Received UDP payload: 698
1310975300386: Received UDP payload: 851
1310975300436: Received UDP payload: 851
1310975300446: Received UDP payload: 881
1310975300475: Received UDP payload: 881
1310975300487: Received UDP payload: 698
1310975300489: Received UDP payload: 698
1310975300541: Received UDP payload: 470
1310975300651: Received UDP payload: 698
1310975300698: Received UDP payload: 698
1310975300731: Received UDP payload: 698
1310975300755: Received UDP payload: 851
1310975300772: Received UDP payload: 851
1310975300774: Received UDP payload: 881
1310975300777: Received UDP payload: 698
1310975300796: Received UDP payload: 881
1310975300809: Received UDP payload: 698
1310975300960: Received UDP payload: 698
1310975301031: Received UDP payload: 851
1310975301056: Received UDP payload: 881
1310975301073: Received UDP payload: 698
1310975301142: Received UDP payload: 470
1310975301417: Received UDP payload: 470
1310975301484: Received UDP payload: 698
1310975301527: Received UDP payload: 851
1310975301548: Received UDP payload: 881
1310975301565: Received UDP payload: 698
1310975301709: Received UDP payload: 698
1310975301773: Received UDP payload: 851
1310975301796: Received UDP payload: 698
1310975301825: Received UDP payload: 470
1310975301837: Received UDP payload: 881
1310975301845: Received UDP payload: 851
1310975301874: Received UDP payload: 3254
1310975301883: Received UDP payload: 851
1310975301895: Received UDP payload: 698
1310975301981: Received UDP payload: 470
1310975302182: Received UDP payload: 11545
1310975302488: Received UDP payload: 698
1310975302511: Received UDP payload: 851
1310975302533: Received UDP payload: 851
1310975302568: Received UDP payload: 698
1310975302648: Received UDP payload: 851
1310975302706: Received UDP payload: 881
1310975302730: Received UDP payload: 698
1310975302825: Received UDP payload: 698
1310975302839: Received UDP payload: 698
1310975302899: Received UDP payload: 851
1310975302935: Received UDP payload: 851
1310975302975: Received UDP payload: 698
1310975303044: Received UDP payload: 881
1310975303052: Received UDP payload: 698
1310975303099: Received UDP payload: 851
1310975303105: Received UDP payload: 698
1310975303119: Received UDP payload: 851
1310975303144: Received UDP payload: 851
1310975303178: Received UDP payload: 881
1310975303248: Received UDP payload: 698
1310975303473: Received UDP payload: 470
1310975303537: UserClient request timed out. (1,0)=?
1310975303540: Reading spot in (0,1)
1310975303561: Sending UDP payload: 698
1310975303586: Received UDP payload: 851
1310975303602: Received UDP payload: 698
1310975303625: Received UDP payload: 881
1310975303633: Received UDP payload: 851
1310975303642: Received UDP payload: 698
1310975303644: UserClient read on (0,1) from (0,1)succeeded, value=17,latency=95
1310975303650: Received UDP payload: 881
1310975303662: Received UDP payload: 698
1310975303712: Received UDP payload: 851
1310975303733: Received UDP payload: 851
1310975303754: Received UDP payload: 851
1310975303765: Received UDP payload: 851
1310975303834: Received UDP payload: 12146
1310975303974: Received UDP payload: 698
1310975304042: Received UDP payload: 851
1310975304065: Received UDP payload: 881
1310975304084: Received UDP payload: 698
1310975304310: Received UDP payload: 851
1310975304367: Received UDP payload: 851
1310975304401: Received UDP payload: 698
1310975304408: Received UDP payload: 851
1310975304805: Received UDP payload: 698
1310975304869: Received UDP payload: 851
1310975304896: Received UDP payload: 881
1310975304913: Received UDP payload: 698
1310975304928: Received UDP payload: 851
1310975304935: Received UDP payload: 698
1310975305002: Received UDP payload: 698
1310975305028: Received UDP payload: 851
1310975305105: Received UDP payload: 881
1310975305130: Received UDP payload: 698
1310975305164: Received UDP payload: 851
1310975305191: Received UDP payload: 881
1310975305209: Received UDP payload: 698
1310975305211: Received UDP payload: 698
1310975305298: Received UDP payload: 698
1310975305319: Received UDP payload: 851
1310975305365: Received UDP payload: 487
1310975305382: Received UDP payload: 470
1310975305398: Received UDP payload: 881
1310975305431: Received UDP payload: 470
1310975305647: Reading spot in (1,0)
1310975305692: Received UDP payload: 698
1310975305696: Sending UDP payload: 698
1310975305720: Received UDP payload: 851
1310975305756: Received UDP payload: 851
1310975305764: Received UDP payload: 851
1310975305771: Received UDP payload: 698
1310975305795: Received UDP payload: 881
1310975305813: Received UDP payload: 3267
1310975305825: Received UDP payload: 851
1310975305841: Received UDP payload: 698
1310975305851: Received UDP payload: 487
1310975305857: Received UDP payload: 881
1310975305860: Received UDP payload: 698
1310975306042: Received UDP payload: 470
1310975306165: Received UDP payload: 698
1310975306808: Received UDP payload: 698
1310975306870: Received UDP payload: 851
1310975306899: Received UDP payload: 881
1310975306913: Received UDP payload: 698
1310975306915: Received UDP payload: 487
1310975306933: Received UDP payload: 698
1310975306952: Received UDP payload: 881
1310975306957: Received UDP payload: 470
1310975306964: Received UDP payload: 698
1310975306972: Received UDP payload: 698
1310975306986: Received UDP payload: 851
1310975307009: Received UDP payload: 851
1310975307026: Received UDP payload: 881
1310975307038: Received UDP payload: 698
1310975307209: Received UDP payload: 698
1310975307240: Received UDP payload: 851
1310975307272: Received UDP payload: 698
1310975307323: Received UDP payload: 881
1310975307348: Received UDP payload: 851
1310975307377: Received UDP payload: 698
1310975307399: Received UDP payload: 881
1310975307424: Received UDP payload: 698
1310975307488: Received UDP payload: 470
1310975307506: Received UDP payload: 11650
1310975307637: Received UDP payload: 851
1310975307815: Received UDP payload: 698
1310975307864: Received UDP payload: 851
1310975307890: Received UDP payload: 881
1310975307909: Received UDP payload: 698
1310975307910: Received UDP payload: 698
1310975308049: Received UDP payload: 470
1310975308268: Received UDP payload: 11650
1310975308307: Received UDP payload: 851
1310975308324: Received UDP payload: 698
1310975308326: UserClient read on (1,0) failed, value=?,latency=2675
1310975308924: Received UDP payload: 698
1310975308987: Received UDP payload: 851
1310975309057: Received UDP payload: 881
1310975309082: Received UDP payload: 698
1310975309409: Received UDP payload: 698
1310975309436: Received UDP payload: 851
1310975309464: Received UDP payload: 881
1310975309487: Received UDP payload: 698
1310975309499: Received UDP payload: 698
1310975309504: Received UDP payload: 851
1310975309513: Received UDP payload: 881
1310975309520: Received UDP payload: 698
1310975309597: Received UDP payload: 470
1310975309901: Received UDP payload: 698
1310975309940: Received UDP payload: 851
1310975310309: Received UDP payload: 698
1310975310331: Requesting spot in (1,1)
1310975310357: Received UDP payload: 3250
1310975310365: Sending UDP payload: 698
1310975310367: Received UDP payload: 470
1310975310371: Received UDP payload: 851
1310975310388: Received UDP payload: 881
1310975310396: Received UDP payload: 851
1310975310403: Received UDP payload: 698
1310975310419: Received UDP payload: 881
1310975310432: Received UDP payload: 698
1310975310434: UserClient decrement on (1,1) from (0,1) succeeded, value=18,latency=92
1310975310706: Received UDP payload: 851
1310975310776: Received UDP payload: 881
1310975310827: Received UDP payload: 698
1310975310946: Received UDP payload: 851
1310975310970: Received UDP payload: 698
1310975311162: Received UDP payload: 698
1310975311198: Received UDP payload: 698
1310975311224: Received UDP payload: 851
1310975311273: Received UDP payload: 851
1310975311301: Received UDP payload: 881
1310975311324: Received UDP payload: 698
1310975311469: Received UDP payload: 698
1310975311498: Received UDP payload: 851
1310975311554: Received UDP payload: 881
1310975311580: Received UDP payload: 698
1310975311597: Received UDP payload: 698
1310975311621: Received UDP payload: 851
1310975311661: Received UDP payload: 881
1310975311673: Received UDP payload: 698
1310975311998: Received UDP payload: 698
1310975312020: Received UDP payload: 698
1310975312041: Received UDP payload: 851
1310975312066: Received UDP payload: 851
1310975312074: Received UDP payload: 881
1310975312076: Received UDP payload: 698
1310975312437: Releasing ticket in (1,1)
1310975312459: Received UDP payload: 698
1310975312485: Sending UDP payload: 698
1310975312502: Received UDP payload: 851
1310975312510: Received UDP payload: 851
1310975312517: Received UDP payload: 851
1310975312560: Received UDP payload: 881
