1310974418948: started, mId = 5102
1310974577316: Sending PROC_REQUEST 3:19 (1,1)->(1,0)
1310974577316: Dispatching CSMOp PROC_REQUEST 3:19 (1,1)->(1,0)
1310974577318: Sending UDP payload: 851
1310974577320: Received UDP payload: 881
1310974577359: Received UDP payload: 698
1310974577382: Received UDP payload: 698
1310974577384: UserServer handling request in (1,1)
1310974577384: Sending PROC_REQUEST 3:68 (1,1)->(1,1)
1310974577385: Dispatching CSMOp PROC_REQUEST 3:68 (1,1)->(1,1)
1310974577386: Sending UDP payload: 851
1310974577387: removed replies before id 68 from sentReplies of size 0
1310974577389: Received PROC_REQUEST 3:68 (1,1)->(1,1), replying PROC_REPLY 3:68 (1,1)->(1,1)
1310974577389: Dispatching CSMOp PROC_REPLY 3:68 (1,1)->(1,1)
1310974577391: Sending UDP payload: 881
1310974577397: Received PROC_REPLY 3:68 (1,1)->(1,1), handing to UserServer
1310974577398: Procedure 3:68 on (1,1) successful
1310974577399: Sending UDP payload: 698
1310974577456: Received UDP payload: 3285
1310974577644: Received UDP payload: 470
1310974577771: Received UDP payload: 470
1310974578089: Received UDP payload: 698
1310974578154: Received UDP payload: 698
1310974578171: Retrying PROC_REQUEST 3:19 (1,1)->(1,0)
1310974578180: Dispatching CSMOp PROC_REQUEST 3:19 (1,1)->(1,0)
1310974578198: Sending UDP payload: 851
1310974578364: Received UDP payload: 470
1310974578465: Received UDP payload: 698
1310974578483: UserServer handling request in (1,1)
1310974578487: Sending PROC_REQUEST 1:18 (1,1)->(0,0)
1310974578489: Dispatching CSMOp PROC_REQUEST 1:18 (1,1)->(0,0)
1310974578518: Sending UDP payload: 851
1310974578798: Retrying PROC_REQUEST 3:19 (1,1)->(1,0)
1310974578808: Dispatching CSMOp PROC_REQUEST 3:19 (1,1)->(1,0)
1310974578829: Sending UDP payload: 851
1310974578846: Received UDP payload: 470
1310974578848: heard LEADER_REQUEST from node 5101, responding LEADER_REPLY
1310974578903: Sending UDP payload: 3620
1310974578906: moving from region (1,1), to (0,1)
1310974578906: broadcasting LEADER_ELECT to old (1,1)
1310974578909: Sending UDP payload: 470
1310974578910: Sending UDP payload: 487
1310974578915: UserClient received REGION_CHANGE message.
1310974579011: Received UDP payload: 470
1310974579018: received LEADER_NOMINATE from 5107, saving as candidate
1310974579033: Received UDP payload: 470
1310974579037: received LEADER_NOMINATE from 5101, saving as candidate
1310974579308: UserServer stopped.
1310974579309: CSMLayer stopped
1310974579374: sending LEADER_CONFIRM to node 5107
1310974579383: Sending UDP payload: 3620
1310974579469: Received UDP payload: 487
1310974579520: Received UDP payload: 698
1310974579665: Received UDP payload: 698
1310974580110: Received UDP payload: 470
1310974580352: Received UDP payload: 698
1310974580670: Received UDP payload: 470
1310974581266: Received UDP payload: 698
1310974581289: Received UDP payload: 470
1310974581497: Received UDP payload: 698
1310974581540: recv LEADER_CONFIRM_ACK from 5107, released leadership to cloud in 2055ms
1310974581550: sending LEADER_REQUEST
1310974581550: Sending UDP payload: 470
1310974581738: Received UDP payload: 470
1310974581935: Received UDP payload: 470
1310974582152: sending LEADER_REQUEST
1310974582175: Sending UDP payload: 470
1310974582255: Received UDP payload: 698
1310974582283: UserClient request timed out. (1,0)=?
1310974582291: Reading spot in (1,1)
1310974582321: Sending UDP payload: 698
1310974582358: Received UDP payload: 470
1310974582476: Received UDP payload: 470
1310974582563: Received UDP payload: 470
1310974582754: sending LEADER_REQUEST
1310974582785: Sending UDP payload: 470
1310974582959: Received UDP payload: 470
1310974583049: LEADER_REQUEST timed out
1310974583078: Received UDP payload: 470
1310974583113: Received UDP payload: 698
1310974583118: Received UDP payload: 470
1310974583164: Received UDP payload: 698
1310974583489: Received UDP payload: 698
1310974583696: Received UDP payload: 470
1310974583795: Received UDP payload: 3307
1310974584109: Received UDP payload: 3603
1310974584141: Received UDP payload: 3620
1310974584175: Received UDP payload: 3620
1310974584207: Received UDP payload: 3620
1310974584413: Received UDP payload: 851
1310974584452: Received UDP payload: 698
1310974584457: Received UDP payload: 487
1310974584520: Received UDP payload: 698
1310974584670: Received UDP payload: 698
1310974584729: Received UDP payload: 851
1310974584758: Received UDP payload: 851
1310974584780: Received UDP payload: 698
1310974584782: Received UDP payload: 698
1310974584784: Received UDP payload: 851
1310974584808: Received UDP payload: 470
1310974584820: cloud accepted leadership request, returned csm bytes size 1809
1310974584821: CSMLayer stopped
1310974584899: CSMLayer starting
1310974584905: UserServer started.
1310974584906: loaded csm data from cloud
1310974584919: Sending UDP payload: 3189
1310974584923: now fully up as LEADER
1310974585386: Received UDP payload: 698
1310974585406: UserServer handling request in (0,1)
1310974585410: Sending PROC_REQUEST 3:65 (0,1)->(0,1)
1310974585413: Dispatching CSMOp PROC_REQUEST 3:65 (0,1)->(0,1)
1310974585434: Sending UDP payload: 851
1310974585435: removed replies before id 65 from sentReplies of size 0
1310974585435: Received PROC_REQUEST 3:65 (0,1)->(0,1), replying PROC_REPLY 3:65 (0,1)->(0,1)
1310974585436: Dispatching CSMOp PROC_REPLY 3:65 (0,1)->(0,1)
1310974585440: Sending UDP payload: 881
1310974585441: Received PROC_REPLY 3:65 (0,1)->(0,1), handing to UserServer
1310974585441: Procedure 3:65 on (0,1) successful
1310974585442: Sending UDP payload: 698
1310974585481: Received UDP payload: 470
1310974585483: heard LEADER_REQUEST from node 5105, responding LEADER_REPLY
1310974585499: Sending UDP payload: 3193
1310974585947: Received UDP payload: 851
1310974586077: Received UDP payload: 470
1310974586078: heard LEADER_REQUEST from node 5101, responding LEADER_REPLY
1310974586113: Sending UDP payload: 3193
1310974586204: Received UDP payload: 470
1310974586251: Received UDP payload: 698
1310974586269: UserServer handling request in (0,1)
1310974586276: Sending PROC_REQUEST 3:14 (0,1)->(1,0)
1310974586279: Dispatching CSMOp PROC_REQUEST 3:14 (0,1)->(1,0)
1310974586315: Sending UDP payload: 851
1310974586494: Received UDP payload: 698
1310974586561: Received UDP payload: 851
1310974586585: removed replies before id 18 from sentReplies of size 0
1310974586594: Received UDP payload: 851
1310974586604: Received PROC_REQUEST 3:18 (1,1)->(0,1), replying PROC_REPLY 3:18 (0,1)->(1,1)
1310974586605: Dispatching CSMOp PROC_REPLY 3:18 (0,1)->(1,1)
1310974586620: Sending UDP payload: 881
1310974586644: Received UDP payload: 698
1310974586736: Received UDP payload: 470
1310974586825: Received UDP payload: 3756
1310974587186: Received UDP payload: 851
1310974587257: Received UDP payload: 698
1310974587284: Received UDP payload: 698
1310974587299: UserClient request timed out. (1,1)=?
1310974587299: Reading spot in (1,1)
1310974587301: Sending UDP payload: 698
1310974587307: UserServer handling request in (0,1)
1310974587308: Sending PROC_REQUEST 3:11 (0,1)->(1,1)
1310974587308: Dispatching CSMOp PROC_REQUEST 3:11 (0,1)->(1,1)
1310974587309: Sending UDP payload: 851
1310974587315: Retrying PROC_REQUEST 3:14 (0,1)->(1,0)
1310974587316: Dispatching CSMOp PROC_REQUEST 3:14 (0,1)->(1,0)
1310974587317: Sending UDP payload: 851
1310974587391: Received UDP payload: 881
1310974587397: Received PROC_REPLY 3:11 (1,1)->(0,1), handing to UserServer
1310974587398: Procedure 3:11 on (1,1) successful
1310974587400: Sending UDP payload: 698
1310974587401: UserClient read on (1,1) from (0,1)succeeded, value=8,latency=101
1310974587475: Received UDP payload: 698
1310974587480: UserServer handling request in (0,1)
1310974587481: Sending PROC_REQUEST 3:66 (0,1)->(0,1)
1310974587482: Dispatching CSMOp PROC_REQUEST 3:66 (0,1)->(0,1)
1310974587485: Sending UDP payload: 851
1310974587492: removed replies before id 66 from sentReplies of size 0
1310974587493: Received PROC_REQUEST 3:66 (0,1)->(0,1), replying PROC_REPLY 3:66 (0,1)->(0,1)
1310974587494: Dispatching CSMOp PROC_REPLY 3:66 (0,1)->(0,1)
1310974587497: Sending UDP payload: 881
1310974587503: Received PROC_REPLY 3:66 (0,1)->(0,1), handing to UserServer
1310974587504: Procedure 3:66 on (0,1) successful
1310974587511: Sending UDP payload: 698
1310974587631: Received UDP payload: 470
1310974587646: heard LEADER_REQUEST from node 5101, responding LEADER_REPLY
1310974587704: Sending UDP payload: 3307
1310974587919: Retrying PROC_REQUEST 3:14 (0,1)->(1,0)
1310974587930: Dispatching CSMOp PROC_REQUEST 3:14 (0,1)->(1,0)
1310974587948: Sending UDP payload: 851
1310974588127: Received UDP payload: 698
1310974588163: Received UDP payload: 698
1310974588482: Received UDP payload: 698
1310974588503: Received UDP payload: 851
1310974588529: Received UDP payload: 881
1310974588548: Request timed out, send failure PROC_REPLY 3:14 (1,0)->(0,1)
1310974588563: Dispatching CSMOp PROC_REPLY 3:14 (1,0)->(0,1)
1310974588574: Sending UDP payload: 851
1310974588575: Received PROC_REPLY 3:14 (1,0)->(0,1), handing to UserServer
1310974588575: Procedure 3:14 on (1,0) timed out, sending failure reply to client
1310974588576: Sending UDP payload: 698
1310974588582: Received UDP payload: 698
1310974588775: Received UDP payload: 698
1310974588834: Received UDP payload: 851
1310974588923: Sending UDP payload: 470
1310974589236: Received UDP payload: 698
1310974589261: Received UDP payload: 851
1310974589281: Received UDP payload: 881
1310974589283: Received UDP payload: 698
1310974589404: Releasing ticket in (1,0)
1310974589405: Sending UDP payload: 698
1310974589414: UserServer handling request in (0,1)
1310974589422: Sending PROC_REQUEST 1:15 (0,1)->(1,0)
1310974589437: Dispatching CSMOp PROC_REQUEST 1:15 (0,1)->(1,0)
1310974589455: Sending UDP payload: 851
1310974589577: Received UDP payload: 698
1310974589599: UserServer handling request in (0,1)
1310974589603: Sending PROC_REQUEST 3:67 (0,1)->(0,1)
1310974589606: Received UDP payload: 698
1310974589613: Dispatching CSMOp PROC_REQUEST 3:67 (0,1)->(0,1)
1310974589634: Sending UDP payload: 851
1310974589634: removed replies before id 67 from sentReplies of size 0
1310974589635: Received PROC_REQUEST 3:67 (0,1)->(0,1), replying PROC_REPLY 3:67 (0,1)->(0,1)
1310974589635: Dispatching CSMOp PROC_REPLY 3:67 (0,1)->(0,1)
1310974589637: Sending UDP payload: 881
1310974589637: Received PROC_REPLY 3:67 (0,1)->(0,1), handing to UserServer
1310974589638: Procedure 3:67 on (0,1) successful
1310974589638: UserServer handling request in (0,1)
1310974589638: Sending PROC_REQUEST 3:16 (0,1)->(1,0)
1310974589639: Dispatching CSMOp PROC_REQUEST 3:16 (0,1)->(1,0)
1310974589639: Received UDP payload: 851
1310974589640: Sending UDP payload: 698
1310974589644: Sending UDP payload: 851
1310974590260: Received UDP payload: 851
1310974590375: Retrying PROC_REQUEST 1:15 (0,1)->(1,0)
1310974590387: Dispatching CSMOp PROC_REQUEST 1:15 (0,1)->(1,0)
1310974590399: Retrying PROC_REQUEST 3:16 (0,1)->(1,0)
1310974590409: Dispatching CSMOp PROC_REQUEST 3:16 (0,1)->(1,0)
1310974590410: Sending UDP payload: 851
1310974590418: Sending UDP payload: 851
1310974590553: Received UDP payload: 698
1310974590583: Received UDP payload: 851
1310974590609: Received UDP payload: 881
1310974590631: Received UDP payload: 698
1310974590663: Received UDP payload: 698
1310974590665: UserServer handling request in (0,1)
1310974590666: Sending PROC_REQUEST 3:12 (0,1)->(1,1)
1310974590666: Dispatching CSMOp PROC_REQUEST 3:12 (0,1)->(1,1)
1310974590667: Sending UDP payload: 851
1310974590708: Received UDP payload: 881
1310974590714: Received PROC_REPLY 3:12 (1,1)->(0,1), handing to UserServer
1310974590715: Procedure 3:12 on (1,1) successful
1310974590717: Sending UDP payload: 698
1310974590889: Received UDP payload: 851
1310974591013: Retrying PROC_REQUEST 1:15 (0,1)->(1,0)
1310974591024: Dispatching CSMOp PROC_REQUEST 1:15 (0,1)->(1,0)
1310974591039: Retrying PROC_REQUEST 3:16 (0,1)->(1,0)
1310974591049: Dispatching CSMOp PROC_REQUEST 3:16 (0,1)->(1,0)
1310974591044: Sending UDP payload: 851
1310974591059: Sending UDP payload: 851
1310974591295: Received UDP payload: 698
1310974591356: Received UDP payload: 851
1310974591412: removed replies before id 19 from sentReplies of size 0
1310974591423: Received PROC_REQUEST 3:19 (1,1)->(0,1), replying PROC_REPLY 3:19 (0,1)->(1,1)
1310974591426: Dispatching CSMOp PROC_REPLY 3:19 (0,1)->(1,1)
1310974591456: Sending UDP payload: 881
1310974591531: Received UDP payload: 851
1310974591562: Received UDP payload: 698
1310974591578: Received UDP payload: 698
1310974591592: Received UDP payload: 470
1310974591651: Request timed out, send failure PROC_REPLY 1:15 (1,0)->(0,1)
1310974591652: Dispatching CSMOp PROC_REPLY 1:15 (1,0)->(0,1)
1310974591652: Retrying PROC_REQUEST 3:16 (0,1)->(1,0)
1310974591652: Dispatching CSMOp PROC_REQUEST 3:16 (0,1)->(1,0)
1310974591682: Received UDP payload: 698
1310974591695: Sending UDP payload: 851
1310974591703: Received PROC_REPLY 1:15 (1,0)->(0,1), handing to UserServer
1310974591703: Procedure 1:15 on (1,0) timed out, sending failure reply to client
1310974591710: Sending UDP payload: 851
1310974591718: UserServer handling request in (0,1)
1310974591718: Sending PROC_REQUEST 3:17 (0,1)->(1,0)
1310974591718: Dispatching CSMOp PROC_REQUEST 3:17 (0,1)->(1,0)
1310974591720: Sending UDP payload: 698
1310974591722: Sending UDP payload: 851
1310974591725: UserClient increment on (1,0) failed, value=?,latency=2321
