1310975218064: started, mId = 5105
1310975281743: Received PROC_REPLY 2:7 (0,1)->(0,1), handing to UserServer
1310975281744: Procedure 2:7 on (0,1) successful
1310975281745: Sending UDP payload: 698
1310975282105: Received UDP payload: 698
1310975282162: Received UDP payload: 851
1310975282217: Received UDP payload: 881
1310975282242: Received UDP payload: 698
1310975282297: Received UDP payload: 698
1310975282317: Received UDP payload: 851
1310975282360: Received UDP payload: 881
1310975282424: Received UDP payload: 698
1310975282610: Received UDP payload: 698
1310975282630: UserServer handling request in (0,1)
1310975282636: Sending PROC_REQUEST 3:6 (0,1)->(1,0)
1310975282640: Dispatching CSMOp PROC_REQUEST 3:6 (0,1)->(1,0)
1310975282673: Received UDP payload: 698
1310975282679: Sending UDP payload: 851
1310975282757: Received UDP payload: 851
1310975282778: Received UDP payload: 881
1310975282782: Received PROC_REPLY 3:6 (1,0)->(0,1), handing to UserServer
1310975282782: Procedure 3:6 on (1,0) successful
1310975282790: Sending UDP payload: 698
1310975282794: Received UDP payload: 881
1310975282804: Received UDP payload: 698
1310975282819: Received UDP payload: 851
1310975282822: removed replies before id 1 from sentReplies of size 0
1310975282823: Received PROC_REQUEST 1:1 (1,0)->(0,1), replying PROC_REPLY 1:1 (0,1)->(1,0)
1310975282823: Dispatching CSMOp PROC_REPLY 1:1 (0,1)->(1,0)
1310975282834: Sending UDP payload: 881
1310975282855: Received UDP payload: 698
1310975283504: Requesting spot in (0,1)
1310975283533: Sending UDP payload: 698
1310975283543: UserServer handling request in (0,1)
1310975283556: Sending PROC_REQUEST 2:8 (0,1)->(0,1)
1310975283560: Dispatching CSMOp PROC_REQUEST 2:8 (0,1)->(0,1)
1310975283580: Received UDP payload: 698
1310975283589: Sending UDP payload: 851
1310975283594: removed replies before id 8 from sentReplies of size 0
1310975283596: Received PROC_REQUEST 2:8 (0,1)->(0,1), replying PROC_REPLY 2:8 (0,1)->(0,1)
1310975283596: Dispatching CSMOp PROC_REPLY 2:8 (0,1)->(0,1)
1310975283596: UserServer handling request in (0,1)
1310975283597: Sending PROC_REQUEST 3:7 (0,1)->(1,0)
1310975283597: Dispatching CSMOp PROC_REQUEST 3:7 (0,1)->(1,0)
1310975283598: Sending UDP payload: 881
1310975283603: Received PROC_REPLY 2:8 (0,1)->(0,1), handing to UserServer
1310975283604: Procedure 2:8 on (0,1) successful
1310975283605: Sending UDP payload: 851
1310975283610: Sending UDP payload: 698
1310975283614: UserClient decrement on (0,1) from (0,1) succeeded, value=16,latency=98
1310975283651: Received UDP payload: 881
1310975283654: Received PROC_REPLY 3:7 (1,0)->(0,1), handing to UserServer
1310975283654: Procedure 3:7 on (1,0) successful
1310975283655: Sending UDP payload: 698
1310975283784: Received UDP payload: 698
1310975283803: UserServer handling request in (0,1)
1310975283807: Sending PROC_REQUEST 3:8 (0,1)->(1,0)
1310975283811: Dispatching CSMOp PROC_REQUEST 3:8 (0,1)->(1,0)
1310975283863: Sending UDP payload: 851
1310975284274: Received UDP payload: 698
1310975284297: Received UDP payload: 851
1310975284319: Received UDP payload: 851
1310975284468: Received UDP payload: 698
1310975284488: Received UDP payload: 851
1310975284523: Received UDP payload: 881
1310975284548: Received UDP payload: 698
1310975284847: Received UDP payload: 698
1310975284867: UserServer handling request in (0,1)
1310975284877: Sending PROC_REQUEST 2:2 (0,1)->(1,1)
1310975284881: Received UDP payload: 698
1310975284885: Dispatching CSMOp PROC_REQUEST 2:2 (0,1)->(1,1)
1310975284894: Received UDP payload: 698
1310975284899: Sending UDP payload: 851
1310975284915: Received UDP payload: 698
1310975284934: Received UDP payload: 851
1310975284942: Received UDP payload: 881
1310975284945: Received PROC_REPLY 2:2 (1,1)->(0,1), handing to UserServer
1310975284945: Procedure 2:2 on (1,1) successful
1310975284947: Sending UDP payload: 698
1310975284950: Received UDP payload: 851
1310975284959: Received UDP payload: 851
1310975284967: Received UDP payload: 881
1310975284975: Received UDP payload: 698
1310975284989: Received UDP payload: 881
1310975285015: Received UDP payload: 698
1310975285021: Retrying PROC_REQUEST 3:8 (0,1)->(1,0)
1310975285022: Dispatching CSMOp PROC_REQUEST 3:8 (0,1)->(1,0)
1310975285023: Sending UDP payload: 851
1310975285060: Received UDP payload: 881
1310975285066: Received PROC_REPLY 3:8 (1,0)->(0,1), handing to UserServer
1310975285067: Procedure 3:8 on (1,0) successful
1310975285070: Sending UDP payload: 698
1310975285189: Received UDP payload: 851
1310975285214: Received UDP payload: 851
1310975285491: Received UDP payload: 698
1310975285511: UserServer handling request in (0,1)
1310975285516: Sending PROC_REQUEST 2:9 (0,1)->(1,0)
1310975285520: Dispatching CSMOp PROC_REQUEST 2:9 (0,1)->(1,0)
1310975285538: Sending UDP payload: 851
1310975285603: Received UDP payload: 881
1310975285609: Received PROC_REPLY 2:9 (1,0)->(0,1), handing to UserServer
1310975285610: Procedure 2:9 on (1,0) successful
1310975285612: Sending UDP payload: 698
1310975285615: Releasing ticket in (0,1)
1310975285617: Sending UDP payload: 698
1310975285622: UserServer handling request in (0,1)
1310975285624: Sending PROC_REQUEST 1:9 (0,1)->(0,1)
1310975285625: Dispatching CSMOp PROC_REQUEST 1:9 (0,1)->(0,1)
1310975285632: Sending UDP payload: 851
1310975285634: removed replies before id 9 from sentReplies of size 0
1310975285636: Received PROC_REQUEST 1:9 (0,1)->(0,1), replying PROC_REPLY 1:9 (0,1)->(0,1)
1310975285637: Dispatching CSMOp PROC_REPLY 1:9 (0,1)->(0,1)
1310975285650: Sending UDP payload: 881
1310975285653: Received PROC_REPLY 1:9 (0,1)->(0,1), handing to UserServer
1310975285654: Procedure 1:9 on (0,1) successful
1310975285656: Sending UDP payload: 698
1310975285662: UserClient increment on (0,1) from (0,1) succeeded, value=17,latency=47
1310975285716: Received UDP payload: 470
1310975285790: Received UDP payload: 851
1310975285842: Received UDP payload: 851
1310975285885: Received UDP payload: 851
1310975285902: Received UDP payload: 851
1310975286409: Received UDP payload: 851
1310975286456: Received UDP payload: 851
1310975286472: Received UDP payload: 851
1310975286548: Received UDP payload: 698
1310975286594: Received UDP payload: 851
1310975286623: Received UDP payload: 881
1310975286657: Received UDP payload: 698
1310975287020: Received UDP payload: 698
1310975287049: UserServer handling request in (0,1)
1310975287050: Sending PROC_REQUEST 3:10 (0,1)->(1,0)
1310975287050: Dispatching CSMOp PROC_REQUEST 3:10 (0,1)->(1,0)
1310975287061: Sending UDP payload: 851
1310975287068: Received UDP payload: 851
1310975287077: Received UDP payload: 851
1310975287080: Received UDP payload: 698
1310975287082: Received UDP payload: 698
1310975287084: Received UDP payload: 851
1310975287098: Received UDP payload: 851
1310975287100: Received UDP payload: 698
1310975287105: Received UDP payload: 881
1310975287112: Received UDP payload: 851
1310975287119: Received UDP payload: 698
1310975287121: UserServer handling request in (0,1)
1310975287121: Sending PROC_REQUEST 1:10 (0,1)->(0,1)
1310975287121: Dispatching CSMOp PROC_REQUEST 1:10 (0,1)->(0,1)
1310975287125: Sending UDP payload: 851
1310975287128: removed replies before id 10 from sentReplies of size 0
1310975287128: Received PROC_REQUEST 1:10 (0,1)->(0,1), replying PROC_REPLY 1:10 (0,1)->(0,1)
1310975287129: Dispatching CSMOp PROC_REPLY 1:10 (0,1)->(0,1)
1310975287132: Received UDP payload: 470
1310975287134: Sending UDP payload: 881
1310975287135: Received PROC_REPLY 1:10 (0,1)->(0,1), handing to UserServer
1310975287136: Procedure 1:10 on (0,1) successful
1310975287137: Sending UDP payload: 698
1310975287144: Received UDP payload: 881
1310975287177: Received UDP payload: 881
1310975287180: Received PROC_REPLY 3:10 (1,0)->(0,1), handing to UserServer
1310975287180: Procedure 3:10 on (1,0) successful
1310975287182: Sending UDP payload: 698
1310975287657: Received UDP payload: 851
1310975287665: Requesting spot in (1,0)
1310975287666: Sending UDP payload: 698
1310975287673: UserServer handling request in (0,1)
1310975287673: Sending PROC_REQUEST 2:11 (0,1)->(1,0)
1310975287674: Dispatching CSMOp PROC_REQUEST 2:11 (0,1)->(1,0)
1310975287678: Sending UDP payload: 851
1310975287704: Received UDP payload: 698
1310975287713: Received UDP payload: 881
1310975287719: Received PROC_REPLY 2:11 (1,0)->(0,1), handing to UserServer
1310975287720: Procedure 2:11 on (1,0) successful
1310975287722: Sending UDP payload: 698
1310975287729: UserClient decrement on (1,0) from (0,1) succeeded, value=18,latency=63
1310975287729: Received UDP payload: 698
1310975287734: UserServer handling request in (0,1)
1310975287735: Sending PROC_REQUEST 1:12 (0,1)->(1,0)
1310975287744: Dispatching CSMOp PROC_REQUEST 1:12 (0,1)->(1,0)
1310975287748: Sending UDP payload: 851
1310975287771: Received UDP payload: 881
1310975287774: Received PROC_REPLY 1:12 (1,0)->(0,1), handing to UserServer
1310975287774: Procedure 1:12 on (1,0) successful
1310975287775: Sending UDP payload: 698
1310975288673: Received UDP payload: 698
1310975288694: Received UDP payload: 698
1310975288720: Received UDP payload: 881
1310975288744: Received UDP payload: 698
1310975288764: Received UDP payload: 881
1310975288772: Received UDP payload: 698
1310975288784: Received UDP payload: 470
1310975289003: Received UDP payload: 11873
1310975289168: Received UDP payload: 698
1310975289187: Received UDP payload: 698
1310975289228: Received UDP payload: 698
1310975289255: Received UDP payload: 851
1310975289264: Sending UDP payload: 470
1310975289288: removed replies before id 14 from sentReplies of size 0
1310975289297: Received UDP payload: 698
1310975289300: Received PROC_REQUEST 2:14 (0,0)->(0,1), replying PROC_REPLY 2:14 (0,1)->(0,0)
1310975289303: Dispatching CSMOp PROC_REPLY 2:14 (0,1)->(0,0)
1310975289322: Sending UDP payload: 881
1310975289330: UserServer handling request in (0,1)
1310975289331: Sending PROC_REQUEST 1:3 (0,1)->(1,1)
1310975289331: Dispatching CSMOp PROC_REQUEST 1:3 (0,1)->(1,1)
1310975289332: Sending UDP payload: 851
1310975289339: Received UDP payload: 698
1310975289342: UserServer handling request in (0,1)
1310975289342: Sending PROC_REQUEST 3:4 (0,1)->(1,1)
1310975289343: Dispatching CSMOp PROC_REQUEST 3:4 (0,1)->(1,1)
1310975289344: Sending UDP payload: 851
1310975289397: Received UDP payload: 851
1310975289413: Received UDP payload: 698
1310975289453: Received UDP payload: 881
1310975289496: Received UDP payload: 698
1310975289642: Received UDP payload: 470
1310975289669: Received UDP payload: 881
1310975289680: Received PROC_REPLY 1:3 (1,1)->(0,1), handing to UserServer
1310975289680: Procedure 1:3 on (1,1) successful
1310975289697: Received UDP payload: 881
1310975289730: Sending UDP payload: 698
1310975289733: Releasing ticket in (1,0)
1310975289735: Sending UDP payload: 698
1310975289740: Received PROC_REPLY 3:4 (1,1)->(0,1), handing to UserServer
1310975289741: Procedure 3:4 on (1,1) successful
1310975289741: UserServer handling request in (0,1)
1310975289741: Sending PROC_REQUEST 1:13 (0,1)->(1,0)
1310975289742: Dispatching CSMOp PROC_REQUEST 1:13 (0,1)->(1,0)
1310975289745: Sending UDP payload: 698
1310975289750: Sending UDP payload: 851
1310975289798: Received UDP payload: 881
1310975289800: Received PROC_REPLY 1:13 (1,0)->(0,1), handing to UserServer
1310975289801: Procedure 1:13 on (1,0) successful
1310975289802: Sending UDP payload: 698
1310975289803: UserClient increment on (1,0) from (0,1) succeeded, value=20,latency=69
1310975289806: Received UDP payload: 698
1310975289808: UserServer handling request in (0,1)
1310975289809: Sending PROC_REQUEST 3:5 (0,1)->(1,1)
1310975289809: Dispatching CSMOp PROC_REQUEST 3:5 (0,1)->(1,1)
1310975289810: Sending UDP payload: 851
1310975289833: Received UDP payload: 881
1310975289836: Received PROC_REPLY 3:5 (1,1)->(0,1), handing to UserServer
1310975289837: Procedure 3:5 on (1,1) successful
1310975289838: Sending UDP payload: 698
1310975290090: Received UDP payload: 851
1310975290117: Received UDP payload: 881
1310975290139: Received UDP payload: 698
1310975290205: Received UDP payload: 470
1310975290410: Received UDP payload: 11882
1310975290773: Received UDP payload: 698
1310975290793: Received UDP payload: 851
1310975290829: Received UDP payload: 698
1310975290851: Received UDP payload: 881
1310975290873: Received UDP payload: 698
1310975290875: Received UDP payload: 851
1310975290877: Received UDP payload: 881
1310975290881: Received UDP payload: 698
1310975290965: Received UDP payload: 470
1310975291436: Received UDP payload: 698
1310975291458: Received UDP payload: 851
1310975291460: removed replies before id 15 from sentReplies of size 0
1310975291461: Received PROC_REQUEST 1:15 (0,0)->(0,1), replying PROC_REPLY 1:15 (0,1)->(0,0)
1310975291461: Dispatching CSMOp PROC_REPLY 1:15 (0,1)->(0,0)
1310975291468: Sending UDP payload: 881
1310975291538: Received UDP payload: 698
1310975291596: Received UDP payload: 851
1310975291626: Received UDP payload: 881
1310975291655: Received UDP payload: 698
1310975291796: Received UDP payload: 698
1310975291798: UserServer handling request in (0,1)
1310975291798: Sending PROC_REQUEST 3:6 (0,1)->(1,1)
1310975291799: Dispatching CSMOp PROC_REQUEST 3:6 (0,1)->(1,1)
1310975291800: Sending UDP payload: 851
1310975291808: Requesting spot in (0,0)
1310975291824: Sending UDP payload: 698
1310975291838: UserServer handling request in (0,1)
1310975291843: Received UDP payload: 698
1310975291850: Sending PROC_REQUEST 2:9 (0,1)->(0,0)
1310975291850: Dispatching CSMOp PROC_REQUEST 2:9 (0,1)->(0,0)
1310975291850: UserServer handling request in (0,1)
1310975291851: Sending PROC_REQUEST 2:7 (0,1)->(1,1)
1310975291854: Dispatching CSMOp PROC_REQUEST 2:7 (0,1)->(1,1)
1310975291856: Sending UDP payload: 851
1310975291862: Sending UDP payload: 851
1310975291882: Received UDP payload: 881
1310975291885: Received PROC_REPLY 2:9 (0,0)->(0,1), handing to UserServer
1310975291885: Procedure 2:9 on (0,0) successful
1310975291886: Sending UDP payload: 698
1310975291888: UserClient decrement on (0,0) from (0,1) succeeded, value=18,latency=79
1310975291890: Received UDP payload: 881
1310975291893: Received PROC_REPLY 3:6 (1,1)->(0,1), handing to UserServer
1310975291893: Procedure 3:6 on (1,1) successful
