1310977001644: started, mId = 5101
1310977165487: Received UDP payload: 698
1310977165518: UserClient increment on (1,1) from (1,0) succeeded, value=19,latency=661
1310977165839: Received UDP payload: 698
1310977165919: Received UDP payload: 698
1310977166166: Received UDP payload: 698
1310977166284: Received UDP payload: 851
1310977166313: Received UDP payload: 851
1310977166329: Received UDP payload: 698
1310977166331: Received UDP payload: 881
1310977166333: Received UDP payload: 851
1310977166335: Received UDP payload: 851
1310977166338: Received UDP payload: 698
1310977166340: Received UDP payload: 851
1310977166385: Received UDP payload: 881
1310977166398: Received UDP payload: 698
1310977166557: Received UDP payload: 698
1310977166619: Received UDP payload: 881
1310977166645: Received UDP payload: 698
1310977166771: Received UDP payload: 487
1310977167088: Received UDP payload: 851
1310977167113: Received UDP payload: 851
1310977167141: Received UDP payload: 698
1310977167162: Received UDP payload: 881
1310977167184: Received UDP payload: 698
1310977167384: Received UDP payload: 698
1310977167403: Received UDP payload: 851
1310977167424: Received UDP payload: 698
1310977167522: Requesting spot in (1,1)
1310977167523: Sending UDP payload: 698
1310977167545: Received UDP payload: 851
1310977168379: Received UDP payload: 698
1310977168401: Received UDP payload: 698
1310977168418: Received UDP payload: 698
1310977168434: Received UDP payload: 698
1310977168451: Received UDP payload: 881
1310977168457: Received UDP payload: 698
1310977168649: Received UDP payload: 698
1310977168681: Received UDP payload: 851
1310977168874: Received UDP payload: 851
1310977169211: Received UDP payload: 698
1310977169268: Received UDP payload: 851
1310977169291: Received UDP payload: 881
1310977169313: Received UDP payload: 698
1310977169428: Received UDP payload: 698
1310977169463: Received UDP payload: 851
1310977169485: Received UDP payload: 881
1310977169519: Received UDP payload: 851
1310977169541: Received UDP payload: 851
1310977169722: Received UDP payload: 15297
1310977169897: Received UDP payload: 698
1310977169899: Received UDP payload: 851
1310977169901: Received UDP payload: 851
1310977170124: Received UDP payload: 14213
1310977170266: Received UDP payload: 851
1310977170268: Received UDP payload: 698
1310977170321: Received UDP payload: 851
1310977170333: Received UDP payload: 698
1310977170335: UserClient decrement on (1,1) failed, value=?,latency=2813
1310977170359: Received UDP payload: 851
1310977170371: Received UDP payload: 851
1310977170608: Received UDP payload: 698
1310977170752: Received UDP payload: 851
1310977170776: Received UDP payload: 851
1310977170798: Received UDP payload: 698
1310977170799: Received UDP payload: 851
1310977171103: Received UDP payload: 470
1310977171169: Received UDP payload: 698
1310977171339: Received UDP payload: 698
1310977171393: Received UDP payload: 851
1310977171416: Received UDP payload: 881
1310977171582: Received UDP payload: 14759
1310977171720: Received UDP payload: 698
1310977171722: Received UDP payload: 698
1310977171724: Received UDP payload: 851
1310977171726: Received UDP payload: 881
1310977171729: Received UDP payload: 851
1310977171886: Received UDP payload: 15349
1310977172086: Received UDP payload: 698
1310977172087: Received UDP payload: 851
1310977172337: Requesting spot in (0,1)
1310977172364: Sending UDP payload: 698
1310977172439: Received UDP payload: 851
1310977172505: Received UDP payload: 881
1310977172529: Received UDP payload: 698
1310977172547: UserClient decrement on (0,1) from (1,0) succeeded, value=16,latency=202
1310977172637: Received UDP payload: 851
1310977172776: Received UDP payload: 16966
1310977172974: Received UDP payload: 698
1310977173017: Received UDP payload: 881
1310977173026: Received UDP payload: 698
1310977173035: Received UDP payload: 851
1310977173043: Received UDP payload: 851
1310977173277: Received UDP payload: 15882
1310977173428: Received UDP payload: 851
1310977173440: Received UDP payload: 470
1310977173446: Received UDP payload: 698
1310977173452: Received UDP payload: 698
1310977173464: Received UDP payload: 851
1310977173481: Received UDP payload: 698
1310977173498: Received UDP payload: 698
1310977173794: Received UDP payload: 698
1310977173821: Received UDP payload: 698
1310977173841: Received UDP payload: 851
1310977173865: Received UDP payload: 851
1310977173880: Received UDP payload: 698
1310977173910: Received UDP payload: 881
1310977173922: Received UDP payload: 698
1310977173946: Received UDP payload: 470
1310977174058: Received UDP payload: 470
1310977174552: Reading spot in (0,1)
1310977174575: Received UDP payload: 470
1310977174586: Sending UDP payload: 698
1310977174666: Received UDP payload: 881
1310977174678: Received UDP payload: 698
1310977174687: UserClient read on (0,1) from (1,0)succeeded, value=16,latency=127
1310977175048: Received UDP payload: 698
1310977175076: Received UDP payload: 851
1310977175261: Received UDP payload: 698
1310977175575: Received UDP payload: 698
1310977175634: Received UDP payload: 851
1310977175900: Received UDP payload: 698
1310977175951: Received UDP payload: 698
1310977175971: Received UDP payload: 851
1310977175991: Received UDP payload: 851
1310977176015: Received UDP payload: 881
1310977176027: Received UDP payload: 698
1310977176193: Received UDP payload: 698
1310977176516: Received UDP payload: 851
1310977176691: Reading spot in (1,0)
1310977176716: Sending UDP payload: 698
1310977176789: Received UDP payload: 851
1310977176802: Received UDP payload: 851
1310977176846: Received UDP payload: 851
1310977176857: Received UDP payload: 851
1310977176868: Received UDP payload: 851
1310977177340: cloud rejected leadership request or request failed, wait to retry
1310977177456: Received UDP payload: 851
1310977177502: Received UDP payload: 851
1310977177526: Received UDP payload: 851
1310977177546: Received UDP payload: 698
1310977177962: Received UDP payload: 470
1310977178053: Received UDP payload: 698
1310977178074: Received UDP payload: 851
1310977178096: Received UDP payload: 698
1310977178100: Received UDP payload: 851
1310977178102: Received UDP payload: 881
1310977178307: Received UDP payload: 16450
1310977178494: Received UDP payload: 698
1310977178499: Received UDP payload: 698
1310977178518: Received UDP payload: 698
1310977178559: Received UDP payload: 470
1310977178600: Received UDP payload: 698
1310977178627: Received UDP payload: 851
1310977178731: Received UDP payload: 851
1310977178755: Received UDP payload: 851
1310977178779: Received UDP payload: 851
1310977178817: Received UDP payload: 698
1310977178845: Received UDP payload: 11749
1310977179294: Received UDP payload: 851
1310977179301: Received UDP payload: 698
1310977179360: Received UDP payload: 851
1310977179382: Received UDP payload: 698
1310977179399: UserClient read on (1,0) failed, value=?,latency=2700
1310977179540: Received UDP payload: 698
1310977179600: Received UDP payload: 881
1310977179624: Received UDP payload: 698
1310977180145: Received UDP payload: 698
1310977180200: Received UDP payload: 851
1310977180226: Received UDP payload: 698
1310977180245: Received UDP payload: 698
1310977180262: Received UDP payload: 851
1310977180278: Received UDP payload: 881
1310977180280: Received UDP payload: 881
1310977180510: Received UDP payload: 698
1310977180557: Received UDP payload: 881
1310977180579: Received UDP payload: 698
1310977180764: Received UDP payload: 851
1310977180787: Received UDP payload: 851
1310977180832: Received UDP payload: 698
1310977180852: Received UDP payload: 851
1310977180874: Received UDP payload: 881
1310977180879: Received UDP payload: 698
1310977181050: Received UDP payload: 13375
1310977181217: Received UDP payload: 698
1310977181219: Received UDP payload: 470
1310977181222: Received UDP payload: 851
1310977181233: Received UDP payload: 851
1310977181294: Received UDP payload: 851
1310977181318: Received UDP payload: 851
1310977181364: Received UDP payload: 1160
1310977181404: Releasing ticket in (0,1)
1310977181426: Received UDP payload: 851
1310977181431: Sending UDP payload: 698
1310977181451: Received UDP payload: 851
1310977181454: Received UDP payload: 851
1310977181469: Received UDP payload: 1160
1310977181477: Received UDP payload: 851
1310977181486: Received UDP payload: 851
1310977181494: Received UDP payload: 851
1310977181502: Received UDP payload: 851
1310977181527: Received UDP payload: 851
1310977181537: Received UDP payload: 851
1310977181567: Received UDP payload: 1160
1310977181584: Received UDP payload: 851
1310977181608: Received UDP payload: 851
1310977181626: Received UDP payload: 881
1310977181628: Received UDP payload: 698
1310977181630: Received UDP payload: 881
1310977181635: Received UDP payload: 698
1310977181637: UserClient increment on (0,1) from (1,0) succeeded, value=17,latency=222
1310977181648: Received UDP payload: 698
1310977181989: Received UDP payload: 29228
1310977182289: Received UDP payload: 851
1310977182292: Received UDP payload: 851
1310977182295: Received UDP payload: 851
1310977182311: Received UDP payload: 851
1310977182314: Received UDP payload: 851
1310977182324: Received UDP payload: 1160
1310977182332: Received UDP payload: 851
1310977182342: Received UDP payload: 851
1310977182353: Received UDP payload: 851
1310977182360: Received UDP payload: 698
1310977182396: Received UDP payload: 851
1310977182407: Received UDP payload: 1160
1310977182420: Received UDP payload: 881
1310977182428: Received UDP payload: 851
1310977182435: Received UDP payload: 851
1310977182456: Received UDP payload: 851
1310977182461: Received UDP payload: 851
1310977182477: Received UDP payload: 1160
1310977182706: Received UDP payload: 698
1310977182820: Received UDP payload: 698
1310977182845: Received UDP payload: 28335
1310977183104: Received UDP payload: 470
1310977183105: Received UDP payload: 1160
1310977183108: Received UDP payload: 881
1310977183110: Received UDP payload: 851
1310977183112: Received UDP payload: 851
1310977183115: Received UDP payload: 851
1310977183116: Received UDP payload: 881
1310977183119: Received UDP payload: 698
1310977183121: Received UDP payload: 698
1310977183122: Received UDP payload: 851
1310977183124: Received UDP payload: 851
1310977183127: Received UDP payload: 851
1310977183129: Received UDP payload: 698
1310977183144: Received UDP payload: 851
1310977183154: Received UDP payload: 1160
1310977183165: Received UDP payload: 1160
1310977183182: Received UDP payload: 1160
1310977183196: Received UDP payload: 851
1310977183203: Received UDP payload: 851
1310977183214: Received UDP payload: 851
1310977183222: Received UDP payload: 851
1310977183230: Received UDP payload: 851
1310977183239: Received UDP payload: 851
1310977183249: Received UDP payload: 1160
1310977183261: Received UDP payload: 1160
1310977183274: Received UDP payload: 851
1310977183298: Received UDP payload: 851
1310977183313: Received UDP payload: 851
1310977183325: Received UDP payload: 851
1310977183332: Received UDP payload: 1160
1310977183362: Received UDP payload: 1160
1310977183371: Received UDP payload: 698
1310977183379: Received UDP payload: 851
1310977183387: Received UDP payload: 851
1310977183394: Received UDP payload: 851
1310977183399: Received UDP payload: 470
1310977183408: Received UDP payload: 851
1310977183435: Received UDP payload: 1160
1310977183442: Received UDP payload: 698
1310977183451: Received UDP payload: 851
1310977183459: Received UDP payload: 851
1310977183479: Received UDP payload: 1160
1310977183507: Received UDP payload: 851
1310977183515: Received UDP payload: 851
1310977183523: Received UDP payload: 851
1310977183544: Received UDP payload: 1160
1310977183559: Received UDP payload: 851
1310977183570: Received UDP payload: 851
1310977183574: Received UDP payload: 851
1310977183586: Received UDP payload: 1160
1310977183595: Received UDP payload: 851
1310977183603: Received UDP payload: 851
1310977183610: Received UDP payload: 851
1310977183618: Received UDP payload: 881
1310977183626: Received UDP payload: 851
1310977183639: Reading spot in (0,0)
1310977183642: Sending UDP payload: 698
1310977183651: Received UDP payload: 851
1310977183660: Received UDP payload: 698
1310977183677: Received UDP payload: 851
1310977183686: Received UDP payload: 881
1310977183981: Received UDP payload: 470
1310977184051: Received UDP payload: 470
1310977184397: Received UDP payload: 698
1310977184431: Received UDP payload: 851
1310977184457: Received UDP payload: 851
1310977184481: Received UDP payload: 851
1310977184487: Received UDP payload: 851
1310977184490: Received UDP payload: 851
1310977184492: Received UDP payload: 851
1310977184494: Received UDP payload: 851
1310977184496: Received UDP payload: 851
1310977184498: Received UDP payload: 470
1310977184512: Received UDP payload: 698
1310977184617: Received UDP payload: 698
1310977184636: Received UDP payload: 851
1310977184712: Received UDP payload: 881
1310977184770: Received UDP payload: 698
1310977185076: Received UDP payload: 470
1310977185168: Received UDP payload: 698
1310977185189: Received UDP payload: 698
1310977185225: Received UDP payload: 851
1310977185688: Received UDP payload: 470
1310977186203: Received UDP payload: 698
1310977186426: Received UDP payload: 698
1310977186457: Received UDP payload: 851
1310977186480: Received UDP payload: 881
1310977186526: Received UDP payload: 851
1310977186549: Received UDP payload: 698
1310977186801: Received UDP payload: 698
1310977186831: Received UDP payload: 851
1310977186853: Received UDP payload: 881
1310977187032: Received UDP payload: 698
1310977187053: Received UDP payload: 851
1310977187277: Received UDP payload: 698
1310977187298: Received UDP payload: 851
1310977187350: been in JOINING state for a while now, start over
1310977187362: sending LEADER_REQUEST
1310977187370: Sending UDP payload: 470
1310977187735: Received UDP payload: 851
1310977187760: Received UDP payload: 698
1310977187961: Received UDP payload: 470
1310977187966: sending LEADER_REQUEST
1310977187989: Sending UDP payload: 470
1310977188099: Received UDP payload: 851
1310977188123: Received UDP payload: 470
1310977188396: Received UDP payload: 698
1310977188477: Received UDP payload: 698
1310977188560: Received UDP payload: 470
1310977188568: sending LEADER_REQUEST
1310977188588: Sending UDP payload: 470
1310977188645: UserClient request timed out. (0,0)=?
1310977188645: Requesting spot in (1,1)
1310977188646: Sending UDP payload: 698
1310977188710: Received UDP payload: 851
1310977188716: Received UDP payload: 470
1310977188852: LEADER_REQUEST timed out
1310977189040: Received UDP payload: 698
1310977189062: Received UDP payload: 851
1310977189084: Received UDP payload: 698
1310977189103: Received UDP payload: 851
1310977189169: Received UDP payload: 881
1310977189201: Received UDP payload: 470
1310977189270: Received UDP payload: 470
1310977189354: Received UDP payload: 470
1310977189916: Received UDP payload: 470
1310977189930: Received UDP payload: 881
1310977189952: Received UDP payload: 698
1310977189960: Received UDP payload: 851
1310977190243: Received UDP payload: 698
1310977190294: Received UDP payload: 851
1310977190325: Received UDP payload: 698
1310977190333: Received UDP payload: 851
1310977190628: Received UDP payload: 470
1310977190785: Received UDP payload: 851
1310977190818: Received UDP payload: 851
1310977190842: Received UDP payload: 851
1310977190865: Received UDP payload: 698
1310977190873: Received UDP payload: 12883
1310977190893: Received UDP payload: 881
1310977190898: Received UDP payload: 698
1310977190900: UserClient decrement on (1,1) from (1,0) succeeded, value=18,latency=2255
1310977191060: Received UDP payload: 13928
1310977191149: cloud rejected leadership request or request failed, wait to retry
1310977191179: Received UDP payload: 698
1310977191203: Received UDP payload: 698
1310977191221: Received UDP payload: 851
1310977191228: Received UDP payload: 851
1310977191242: Received UDP payload: 851
1310977191270: Received UDP payload: 851
1310977191282: Received UDP payload: 1160
1310977191291: Received UDP payload: 881
1310977191303: Received UDP payload: 851
1310977191340: Received UDP payload: 698
1310977191359: Received UDP payload: 851
1310977191376: Received UDP payload: 1160
1310977191396: Received UDP payload: 851
1310977191410: Received UDP payload: 851
1310977191467: Received UDP payload: 851
1310977191529: Received UDP payload: 851
1310977191554: Received UDP payload: 851
1310977191604: Received UDP payload: 1160
1310977191625: Received UDP payload: 851
1310977191646: Received UDP payload: 851
1310977191676: Received UDP payload: 1160
1310977191724: Received UDP payload: 851
1310977191748: Received UDP payload: 851
1310977191791: Received UDP payload: 470
1310977191869: Received UDP payload: 851
1310977191896: Received UDP payload: 698
1310977191919: Received UDP payload: 851
1310977191942: Received UDP payload: 851
1310977191944: Received UDP payload: 881
1310977191946: Received UDP payload: 698
1310977191948: Received UDP payload: 851
1310977191950: Received UDP payload: 851
1310977191952: Received UDP payload: 851
1310977191954: Received UDP payload: 851
1310977191956: Received UDP payload: 698
1310977191965: Received UDP payload: 851
1310977191982: Received UDP payload: 1160
1310977192010: Received UDP payload: 1160
1310977192018: Received UDP payload: 851
1310977192028: Received UDP payload: 1160
1310977192035: Received UDP payload: 698
1310977192043: Received UDP payload: 881
1310977192050: Received UDP payload: 851
1310977192057: Received UDP payload: 698
1310977192541: Received UDP payload: 42540
1310977192902: Releasing ticket in (1,1)
1310977192955: Sending UDP payload: 698
1310977192956: Received UDP payload: 851
1310977192959: Received UDP payload: 851
1310977192961: Received UDP payload: 470
1310977192962: Received UDP payload: 698
1310977192974: Received UDP payload: 851
1310977192991: Received UDP payload: 851
1310977193000: Received UDP payload: 851
1310977193008: Received UDP payload: 851
1310977193017: Received UDP payload: 851
1310977193025: Received UDP payload: 698
1310977193033: Received UDP payload: 851
1310977193042: Received UDP payload: 851
1310977193065: Received UDP payload: 881
1310977193089: Received UDP payload: 698
1310977193094: UserClient decrement on (1,1) from (1,0) succeeded, value=18,latency=191
1310977193377: Received UDP payload: 470
1310977193411: Received UDP payload: 698
1310977193495: Received UDP payload: 698
1310977194048: Received UDP payload: 470
1310977194176: Received UDP payload: 698
1310977194197: Received UDP payload: 851
1310977194224: Received UDP payload: 851
1310977194240: Received UDP payload: 851
1310977194242: Received UDP payload: 851
1310977194278: Received UDP payload: 698
1310977194313: Received UDP payload: 851
1310977194351: Received UDP payload: 881
1310977194501: Received UDP payload: 698
1310977195026: Received UDP payload: 55841
1310977195066: Received UDP payload: 470
1310977195090: Received UDP payload: 851
1310977195099: Reading spot in (0,0)
1310977195122: Sending UDP payload: 698
1310977195123: Received UDP payload: 851
1310977195164: Received UDP payload: 698
1310977195172: Received UDP payload: 851
1310977195176: Received UDP payload: 470
1310977195184: Received UDP payload: 881
1310977195273: Received UDP payload: 851
1310977195306: Received UDP payload: 851
1310977195367: Received UDP payload: 851
1310977195379: Received UDP payload: 881
1310977195693: Received UDP payload: 851
1310977195721: Received UDP payload: 851
1310977195748: Received UDP payload: 851
1310977195767: Received UDP payload: 881
1310977195786: Received UDP payload: 698
1310977195807: Received UDP payload: 851
1310977196064: Received UDP payload: 698
1310977196145: Received UDP payload: 851
1310977196172: Received UDP payload: 698
1310977196194: Received UDP payload: 698
1310977196212: Received UDP payload: 881
1310977196214: Received UDP payload: 851
1310977196216: Received UDP payload: 851
1310977196218: Received UDP payload: 881
1310977196221: Received UDP payload: 698
1310977196223: UserClient read on (0,0) from (1,0)succeeded, value=18,latency=1113
1310977196230: Received UDP payload: 851
1310977196234: Received UDP payload: 698
1310977196237: Received UDP payload: 851
1310977196244: Received UDP payload: 698
1310977196246: Received UDP payload: 698
1310977196262: Received UDP payload: 851
1310977196885: Received UDP payload: 851
1310977196909: Received UDP payload: 698
1310977197116: Received UDP payload: 698
1310977197411: Received UDP payload: 698
1310977197436: Received UDP payload: 851
1310977197510: Received UDP payload: 881
1310977197557: Received UDP payload: 698
1310977197972: Received UDP payload: 470
1310977198017: Received UDP payload: 470
1310977198195: Received UDP payload: 698
1310977198214: Received UDP payload: 851
1310977198226: Releasing ticket in (1,1)
1310977198269: Sending UDP payload: 698
1310977198278: Received UDP payload: 698
1310977198280: Received UDP payload: 881
1310977198301: Received UDP payload: 698
1310977198359: Received UDP payload: 698
1310977198380: Received UDP payload: 851
1310977198402: Received UDP payload: 881
1310977198404: Received UDP payload: 698
1310977198597: Received UDP payload: 698
1310977198661: Received UDP payload: 851
1310977199010: Received UDP payload: 881
1310977199063: Received UDP payload: 698
1310977199139: Received UDP payload: 470
1310977199233: Received UDP payload: 470
1310977199618: Received UDP payload: 698
1310977199639: Received UDP payload: 851
1310977199659: Received UDP payload: 881
1310977200049: Received UDP payload: 851
1310977200070: Received UDP payload: 851
1310977200154: Received UDP payload: 698
1310977200231: Received UDP payload: 851
1310977200259: Received UDP payload: 45880
1310977200617: Received UDP payload: 698
1310977200687: Received UDP payload: 698
1310977200694: Received UDP payload: 698
1310977200720: Received UDP payload: 45858
1310977201075: Received UDP payload: 851
1310977201077: Received UDP payload: 851
1310977201079: Received UDP payload: 851
1310977201081: Received UDP payload: 881
1310977201089: Received UDP payload: 851
1310977201109: Received UDP payload: 851
1310977201137: Received UDP payload: 851
1310977201149: Received UDP payload: 698
1310977201152: been in JOINING state for a while now, start over
1310977201153: sending LEADER_REQUEST
1310977201170: Sending UDP payload: 470
1310977201325: Received UDP payload: 851
1310977201754: sending LEADER_REQUEST
1310977201777: Sending UDP payload: 470
1310977201818: Received UDP payload: 881
1310977201848: Received UDP payload: 470
1310977201880: Received UDP payload: 698
1310977201886: Received UDP payload: 470
1310977201981: Received UDP payload: 470
1310977201997: Received UDP payload: 698
1310977202022: Received UDP payload: 851
1310977202357: sending LEADER_REQUEST
1310977202376: Sending UDP payload: 470
1310977202654: LEADER_REQUEST timed out
1310977202674: Received UDP payload: 45640
1310977203108: Received UDP payload: 698
1310977203110: Received UDP payload: 851
1310977203113: Received UDP payload: 881
1310977203115: Received UDP payload: 698
1310977203117: Received UDP payload: 698
1310977203119: Received UDP payload: 851
1310977203121: Received UDP payload: 851
1310977203257: UserClient request timed out. (1,1)=?
1310977203269: Releasing ticket in (1,1)
1310977203282: Received UDP payload: 698
1310977203291: Sending UDP payload: 698
1310977203317: Received UDP payload: 881
1310977203361: Received UDP payload: 45618
1310977203937: Received UDP payload: 698
1310977203968: Received UDP payload: 851
1310977203992: Received UDP payload: 881
1310977204282: Received UDP payload: 698
1310977204419: Received UDP payload: 698
1310977204453: Received UDP payload: 851
1310977204479: Received UDP payload: 851
1310977204506: Received UDP payload: 470
1310977204510: Received UDP payload: 851
1310977204647: Received UDP payload: 698
1310977204667: Received UDP payload: 470
1310977205154: Received UDP payload: 698
1310977205244: Received UDP payload: 881
1310977205269: Received UDP payload: 698
1310977205558: Received UDP payload: 851
1310977206092: Received UDP payload: 698
1310977206189: Received UDP payload: 851
1310977206243: Received UDP payload: 698
1310977206288: Received UDP payload: 851
1310977206467: Received UDP payload: 698
1310977206488: Received UDP payload: 881
1310977206811: Received UDP payload: 851
1310977206829: Received UDP payload: 698
1310977207137: Received UDP payload: 851
1310977207280: Received UDP payload: 698
1310977207350: Received UDP payload: 851
1310977207769: Received UDP payload: 851
1310977208275: UserClient request timed out. (1,1)=?
1310977208279: Releasing ticket in (1,1)
1310977208304: Sending UDP payload: 698
1310977208325: Received UDP payload: 698
1310977208369: Received UDP payload: 851
1310977208376: Received UDP payload: 698
1310977208505: Received UDP payload: 698
1310977208527: Received UDP payload: 881
1310977208549: Received UDP payload: 698
1310977208601: Received UDP payload: 851
1310977208888: Received UDP payload: 698
1310977208958: Received UDP payload: 851
1310977208981: Received UDP payload: 851
1310977209119: Received UDP payload: 470
1310977209735: Received UDP payload: 470
1310977210012: Received UDP payload: 470
1310977210331: Received UDP payload: 470
1310977210404: Received UDP payload: 698
1310977210434: Received UDP payload: 881
1310977210458: Received UDP payload: 698
1310977210585: Received UDP payload: 470
1310977211072: Received UDP payload: 698
1310977211092: Received UDP payload: 851
1310977211182: Received UDP payload: 470
1310977211327: Received UDP payload: 11867
1310977211331: Received UDP payload: 470
1310977211626: Received UDP payload: 851
1310977211650: Received UDP payload: 698
1310977211949: Received UDP payload: 487
1310977212305: Received UDP payload: 698
1310977212370: Received UDP payload: 881
1310977212442: Received UDP payload: 698
1310977213296: UserClient request timed out. (1,1)=?
1310977213298: Releasing ticket in (1,1)
1310977213327: Received UDP payload: 698
1310977213329: Sending UDP payload: 698
1310977213910: Received UDP payload: 698
1310977217330: Received UDP payload: 698
1310977217501: Received UDP payload: 698
1310977217745: cloud rejected leadership request or request failed, wait to retry
1310977218309: UserClient request timed out. (1,1)=?
1310977218312: Releasing ticket in (1,1)
1310977218331: Sending UDP payload: 698
1310977218344: Received UDP payload: 698
1310977218935: Received UDP payload: 698
1310977220028: Received UDP payload: 470
1310977220630: Received UDP payload: 470
1310977221230: Received UDP payload: 470
1310977222316: Received UDP payload: 698
1310977222513: Received UDP payload: 698
1310977223329: UserClient request timed out. (1,1)=?
1310977223338: Reading spot in (0,0)
1310977223358: Received UDP payload: 698
1310977223361: Sending UDP payload: 698
1310977223836: Received UDP payload: 470
1310977223941: Received UDP payload: 698
1310977224403: Received UDP payload: 470
1310977224981: Received UDP payload: 470
1310977225028: Received UDP payload: 470
1310977225581: Received UDP payload: 470
1310977226174: Received UDP payload: 470
1310977227322: Received UDP payload: 698
1310977227530: Received UDP payload: 698
1310977227754: been in JOINING state for a while now, start over
1310977227756: sending LEADER_REQUEST
1310977227769: Sending UDP payload: 470
1310977228060: Received UDP payload: 14705
1310977228354: UserClient request timed out. (0,0)=?
1310977228510: Received UDP payload: 851
1310977228517: Received UDP payload: 851
1310977228524: Received UDP payload: 698
1310977228533: Received UDP payload: 698
1310977228944: Received UDP payload: 698
