1310975218173: started, mId = 5101
1310975286691: Received DUPLICATE PROC_REQUEST 2:4 (1,0)->(1,0), replying PROC_REPLY 3:4 (1,1)->(1,0)
1310975286691: Dispatching CSMOp PROC_REPLY 3:4 (1,1)->(1,0)
1310975286692: Sending UDP payload: 698
1310975286698: Sending UDP payload: 851
1310975286699: Received DUPLICATE PROC_REPLY 3:4 (1,1)->(1,0)
1310975286700: UserServer handling request in (1,0)
1310975286700: Sending PROC_REQUEST 2:1 (1,0)->(0,0)
1310975286700: Dispatching CSMOp PROC_REQUEST 2:1 (1,0)->(0,0)
1310975286704: Received UDP payload: 851
1310975286708: Sending UDP payload: 851
1310975286721: Received UDP payload: 698
1310975286747: Received UDP payload: 698
1310975286755: Received UDP payload: 881
1310975286757: Received PROC_REPLY 2:1 (0,0)->(1,0), handing to UserServer
1310975286758: Procedure 2:1 on (0,0) successful
1310975286759: Sending UDP payload: 698
1310975286760: UserClient decrement on (0,0) from (1,0) succeeded, value=19,latency=98
1310975286763: Received UDP payload: 851
1310975286775: Received UDP payload: 470
1310975286783: Received UDP payload: 881
1310975286793: Received UDP payload: 851
1310975286796: removed replies before id 10 from sentReplies of size 0
1310975286796: Received PROC_REQUEST 3:10 (0,1)->(1,0), replying PROC_REPLY 3:10 (1,0)->(0,1)
1310975286797: Dispatching CSMOp PROC_REPLY 3:10 (1,0)->(0,1)
1310975286798: Sending UDP payload: 881
1310975286805: Received UDP payload: 698
1310975286809: Received UDP payload: 851
1310975286817: Received UDP payload: 881
1310975286833: Received UDP payload: 698
1310975286842: Received UDP payload: 698
1310975287269: Request timed out, send failure PROC_REPLY 2:4 (1,0)->(1,0)
1310975287276: Dispatching CSMOp PROC_REPLY 2:4 (1,0)->(1,0)
1310975287296: Sending UDP payload: 851
1310975287309: Received PROC_REPLY 2:4 (1,0)->(1,0), handing to UserServer
1310975287317: Procedure 2:4 on (1,0) timed out, sending failure reply to client
1310975287326: Received UDP payload: 698
1310975287344: Sending UDP payload: 698
1310975287349: Received UDP payload: 851
1310975287352: removed replies before id 11 from sentReplies of size 0
1310975287352: Received PROC_REQUEST 2:11 (0,1)->(1,0), replying PROC_REPLY 2:11 (1,0)->(0,1)
1310975287353: Dispatching CSMOp PROC_REPLY 2:11 (1,0)->(0,1)
1310975287354: Sending UDP payload: 881
1310975287369: Received UDP payload: 698
1310975287380: Received UDP payload: 698
1310975287407: Received UDP payload: 851
1310975287410: removed replies before id 12 from sentReplies of size 0
1310975287411: Received PROC_REQUEST 1:12 (0,1)->(1,0), replying PROC_REPLY 1:12 (1,0)->(0,1)
1310975287411: Dispatching CSMOp PROC_REPLY 1:12 (1,0)->(0,1)
1310975287413: Sending UDP payload: 881
1310975287434: Received UDP payload: 698
1310975287841: Received UDP payload: 470
1310975288323: Received UDP payload: 698
1310975288343: Received UDP payload: 698
1310975288362: Received UDP payload: 851
1310975288370: Received UDP payload: 881
1310975288391: Received UDP payload: 698
1310975288394: Received UDP payload: 851
1310975288408: Received UDP payload: 881
1310975288423: Received UDP payload: 698
1310975288435: Received UDP payload: 470
1310975288653: Received UDP payload: 11873
1310975288763: Reading spot in (1,1)
1310975288783: Sending UDP payload: 698
1310975288795: UserServer handling request in (1,0)
1310975288799: Sending PROC_REQUEST 3:6 (1,0)->(1,1)
1310975288815: Dispatching CSMOp PROC_REQUEST 3:6 (1,0)->(1,1)
1310975288836: Received UDP payload: 698
1310975288837: Sending UDP payload: 851
1310975288904: Received UDP payload: 851
1310975288946: Received UDP payload: 698
1310975288992: Received UDP payload: 698
1310975289014: Received UDP payload: 470
1310975289018: Received UDP payload: 881
1310975289026: Received UDP payload: 851
1310975289034: Received UDP payload: 851
1310975289048: Received UDP payload: 851
1310975289062: Received UDP payload: 698
1310975289079: Received UDP payload: 881
1310975289146: Received UDP payload: 698
1310975289293: Received UDP payload: 470
1310975289319: Received UDP payload: 881
1310975289327: Received UDP payload: 881
1310975289388: Received UDP payload: 698
1310975289403: Received UDP payload: 698
1310975289425: Received UDP payload: 698
1310975289435: Received UDP payload: 851
1310975289437: removed replies before id 13 from sentReplies of size 0
1310975289437: Received PROC_REQUEST 1:13 (0,1)->(1,0), replying PROC_REPLY 1:13 (1,0)->(0,1)
1310975289438: Dispatching CSMOp PROC_REPLY 1:13 (1,0)->(0,1)
1310975289439: Sending UDP payload: 881
1310975289456: Received UDP payload: 698
1310975289462: Received UDP payload: 698
1310975289470: Received UDP payload: 851
1310975289483: Received UDP payload: 881
1310975289496: Received UDP payload: 698
1310975289697: Retrying PROC_REQUEST 3:6 (1,0)->(1,1)
1310975289706: Dispatching CSMOp PROC_REQUEST 3:6 (1,0)->(1,1)
1310975289727: Sending UDP payload: 851
1310975289752: Received UDP payload: 881
1310975289755: Received PROC_REPLY 3:6 (1,1)->(1,0), handing to UserServer
1310975289756: Procedure 3:6 on (1,1) successful
1310975289757: Sending UDP payload: 698
1310975289758: UserClient read on (1,1) from (1,0)succeeded, value=20,latency=983
1310975289858: Received UDP payload: 470
1310975290424: Received UDP payload: 698
1310975290444: Received UDP payload: 851
1310975290479: Received UDP payload: 698
1310975290501: Received UDP payload: 881
1310975290527: Received UDP payload: 698
1310975290544: Received UDP payload: 851
1310975290546: Received UDP payload: 881
1310975290548: Received UDP payload: 698
1310975290610: Sending UDP payload: 470
1310975291085: Received UDP payload: 698
1310975291110: Received UDP payload: 851
1310975291138: Received UDP payload: 881
1310975291189: Received UDP payload: 698
1310975291246: Received UDP payload: 851
1310975291290: Received UDP payload: 881
1310975291294: Received UDP payload: 698
1310975291449: Received UDP payload: 698
1310975291470: Received UDP payload: 851
1310975291494: Received UDP payload: 698
1310975291499: Received UDP payload: 698
1310975291515: Received UDP payload: 851
1310975291523: Received UDP payload: 851
1310975291533: Received UDP payload: 881
1310975291541: Received UDP payload: 881
1310975291547: Received UDP payload: 698
1310975291554: Received UDP payload: 698
1310975291568: Received UDP payload: 881
1310975291577: Received UDP payload: 851
1310975291582: removed replies before id 14 from sentReplies of size 0
1310975291584: Received PROC_REQUEST 3:14 (0,1)->(1,0), replying PROC_REPLY 3:14 (1,0)->(0,1)
1310975291585: Dispatching CSMOp PROC_REPLY 3:14 (1,0)->(0,1)
1310975291592: Sending UDP payload: 881
1310975291598: Received UDP payload: 698
1310975291680: Received UDP payload: 698
1310975291761: Releasing ticket in (0,0)
1310975291779: Sending UDP payload: 698
1310975291785: UserServer handling request in (1,0)
1310975291789: Sending PROC_REQUEST 1:2 (1,0)->(0,0)
1310975291799: Dispatching CSMOp PROC_REQUEST 1:2 (1,0)->(0,0)
1310975291824: Sending UDP payload: 851
1310975291892: Received UDP payload: 881
1310975291905: Received PROC_REPLY 1:2 (0,0)->(1,0), handing to UserServer
1310975291906: Procedure 1:2 on (0,0) successful
1310975291908: Sending UDP payload: 698
1310975291910: UserClient increment on (0,0) from (1,0) succeeded, value=19,latency=146
1310975292534: Received UDP payload: 698
1310975292555: Received UDP payload: 851
1310975292579: Received UDP payload: 881
1310975292599: Received UDP payload: 698
1310975292600: Received UDP payload: 698
1310975292602: Received UDP payload: 851
1310975292651: Received UDP payload: 881
1310975292664: Received UDP payload: 698
1310975293225: Received UDP payload: 698
1310975293246: Received UDP payload: 851
1310975293266: removed replies before id 8 from sentReplies of size 0
1310975293272: Received PROC_REQUEST 3:8 (0,0)->(1,0), replying PROC_REPLY 3:8 (1,0)->(0,0)
1310975293278: Dispatching CSMOp PROC_REPLY 3:8 (1,0)->(0,0)
1310975293304: Sending UDP payload: 881
1310975293318: Received UDP payload: 698
1310975293386: Received UDP payload: 698
1310975293415: Received UDP payload: 851
1310975293438: Received UDP payload: 881
1310975293458: Received UDP payload: 698
1310975293578: Received UDP payload: 698
1310975293601: Received UDP payload: 851
1310975293626: Received UDP payload: 698
1310975293646: Received UDP payload: 851
1310975293665: Received UDP payload: 881
1310975293667: Received UDP payload: 698
1310975293669: Received UDP payload: 698
1310975293671: Received UDP payload: 851
1310975293678: Received UDP payload: 881
1310975293688: Received UDP payload: 698
1310975293707: Received UDP payload: 881
1310975293717: Received UDP payload: 698
1310975293723: Received UDP payload: 698
1310975293737: Received UDP payload: 851
1310975293759: Received UDP payload: 881
1310975293777: Received UDP payload: 698
1310975293912: Reading spot in (1,1)
1310975293913: Sending UDP payload: 698
1310975293920: UserServer handling request in (1,0)
1310975293928: Sending PROC_REQUEST 3:7 (1,0)->(1,1)
1310975293932: Dispatching CSMOp PROC_REQUEST 3:7 (1,0)->(1,1)
1310975293958: Sending UDP payload: 851
1310975294026: Received UDP payload: 881
1310975294032: Received PROC_REPLY 3:7 (1,1)->(1,0), handing to UserServer
1310975294033: Procedure 3:7 on (1,1) successful
1310975294036: Sending UDP payload: 698
1310975294038: UserClient read on (1,1) from (1,0)succeeded, value=18,latency=125
1310975294470: Received UDP payload: 698
1310975294490: UserServer handling request in (1,0)
1310975294495: Sending PROC_REQUEST 3:3 (1,0)->(0,0)
1310975294498: Dispatching CSMOp PROC_REQUEST 3:3 (1,0)->(0,0)
1310975294530: Sending UDP payload: 851
1310975294598: Received UDP payload: 698
1310975294608: Received UDP payload: 881
1310975294614: Received PROC_REPLY 3:3 (0,0)->(1,0), handing to UserServer
1310975294614: Procedure 3:3 on (0,0) successful
1310975294622: Sending UDP payload: 698
1310975294624: Received UDP payload: 851
1310975294637: Received UDP payload: 881
1310975294648: Received UDP payload: 698
1310975294680: Received UDP payload: 698
1310975294701: Received UDP payload: 851
1310975294736: Received UDP payload: 881
1310975294775: Received UDP payload: 698
1310975295380: Received UDP payload: 470
1310975295425: Received UDP payload: 698
1310975295476: Received UDP payload: 851
1310975295501: Received UDP payload: 881
1310975295522: Received UDP payload: 698
1310975295523: Received UDP payload: 698
1310975295533: Received UDP payload: 851
1310975295535: removed replies before id 6 from sentReplies of size 0
1310975295536: Received PROC_REQUEST 2:6 (1,1)->(1,0), replying PROC_REPLY 2:6 (1,0)->(1,1)
1310975295537: Dispatching CSMOp PROC_REPLY 2:6 (1,0)->(1,1)
1310975295538: Sending UDP payload: 881
1310975295558: Received UDP payload: 698
1310975295680: Received UDP payload: 698
1310975295733: Received UDP payload: 698
1310975295756: Received UDP payload: 851
1310975295779: Received UDP payload: 698
1310975295781: Received UDP payload: 851
1310975295783: Received UDP payload: 881
1310975295785: Received UDP payload: 851
1310975295787: Received UDP payload: 698
1310975295793: Received UDP payload: 881
1310975295799: Received UDP payload: 698
1310975295806: Received UDP payload: 698
1310975295817: Received UDP payload: 881
1310975295829: Received UDP payload: 851
1310975295837: Received UDP payload: 698
1310975295846: Received UDP payload: 881
1310975295859: Received UDP payload: 698
1310975296040: Reading spot in (1,0)
1310975296042: Sending UDP payload: 698
1310975296048: UserServer handling request in (1,0)
1310975296054: Sending PROC_REQUEST 3:5 (1,0)->(1,0)
1310975296058: Dispatching CSMOp PROC_REQUEST 3:5 (1,0)->(1,0)
1310975296085: Sending UDP payload: 851
1310975296093: removed replies before id 5 from sentReplies of size 0
1310975296096: Received PROC_REQUEST 3:5 (1,0)->(1,0), replying PROC_REPLY 3:5 (1,0)->(1,0)
1310975296096: Dispatching CSMOp PROC_REPLY 3:5 (1,0)->(1,0)
1310975296114: Sending UDP payload: 881
1310975296117: Received PROC_REPLY 3:5 (1,0)->(1,0), handing to UserServer
1310975296118: Procedure 3:5 on (1,0) successful
1310975296119: Sending UDP payload: 698
1310975296124: UserClient read on (1,0) from (1,0)succeeded, value=19,latency=83
1310975296652: Received UDP payload: 698
1310975296709: Received UDP payload: 851
1310975296738: Received UDP payload: 698
1310975296754: UserServer handling request in (1,0)
1310975296755: Sending PROC_REQUEST 3:2 (1,0)->(0,1)
1310975296755: Dispatching CSMOp PROC_REQUEST 3:2 (1,0)->(0,1)
1310975296756: Sending UDP payload: 851
1310975296764: Received UDP payload: 881
1310975296769: Received UDP payload: 698
1310975296772: Received UDP payload: 470
1310975296801: Received UDP payload: 881
1310975296804: Received PROC_REPLY 3:2 (0,1)->(1,0), handing to UserServer
1310975296804: Procedure 3:2 on (0,1) successful
1310975296808: Sending UDP payload: 698
1310975296813: Received UDP payload: 698
1310975296828: Received UDP payload: 851
1310975296831: removed replies before id 9 from sentReplies of size 0
1310975296832: Received PROC_REQUEST 3:9 (0,0)->(1,0), replying PROC_REPLY 3:9 (1,0)->(0,0)
1310975296832: Dispatching CSMOp PROC_REPLY 3:9 (1,0)->(0,0)
1310975296834: Sending UDP payload: 881
1310975296859: Received UDP payload: 698
1310975297346: Received UDP payload: 470
1310975297549: Received UDP payload: 11982
1310975297568: Received UDP payload: 698
1310975297586: Received UDP payload: 851
1310975297600: Received UDP payload: 698
1310975297611: Received UDP payload: 851
