1310975954673: started, mId = 5101
1310976034596: Received UDP payload: 851
1310976034739: Received UDP payload: 698
1310976034803: Received UDP payload: 851
1310976034829: Received UDP payload: 881
1310976034833: Reading spot in (0,0)
1310976034856: Sending UDP payload: 698
1310976034857: Received UDP payload: 698
1310976034877: Received UDP payload: 851
1310976034886: Received UDP payload: 881
1310976034894: Received UDP payload: 698
1310976034897: UserClient read on (0,0) from (0,0)succeeded, value=20,latency=62
1310976034905: Received UDP payload: 698
1310976034941: Received UDP payload: 470
1310976034950: Received UDP payload: 881
1310976034959: Received UDP payload: 698
1310976035119: Received UDP payload: 698
1310976035139: Received UDP payload: 851
1310976035163: Received UDP payload: 881
1310976035166: Received UDP payload: 698
1310976035223: Received UDP payload: 851
1310976035856: Received UDP payload: 851
1310976035982: Received UDP payload: 698
1310976036002: Received UDP payload: 881
1310976036024: Received UDP payload: 698
1310976036071: Received UDP payload: 698
1310976036086: Received UDP payload: 881
1310976036110: Received UDP payload: 698
1310976036374: Received UDP payload: 470
1310976036489: Received UDP payload: 851
1310976036514: Received UDP payload: 698
1310976036602: Received UDP payload: 698
1310976036641: Received UDP payload: 881
1310976036664: Received UDP payload: 698
1310976036712: Received UDP payload: 698
1310976036733: Received UDP payload: 851
1310976036755: Received UDP payload: 881
1310976036776: Received UDP payload: 698
1310976036888: Received UDP payload: 698
1310976036899: Reading spot in (0,1)
1310976036918: Received UDP payload: 698
1310976036917: Sending UDP payload: 698
1310976036958: Received UDP payload: 698
1310976036982: Received UDP payload: 851
1310976037007: Received UDP payload: 881
1310976037032: Received UDP payload: 698
1310976037040: Received UDP payload: 698
1310976037051: UserClient read on (0,1) from (0,0)succeeded, value=18,latency=144
1310976037059: Received UDP payload: 881
1310976037074: Received UDP payload: 698
1310976037184: Received UDP payload: 698
1310976037222: Received UDP payload: 881
1310976037248: Received UDP payload: 698
1310976037644: Received UDP payload: 470
1310976037846: Received UDP payload: 487
1310976037893: Received UDP payload: 470
1310976037910: Received UDP payload: 470
1310976037942: Received UDP payload: 851
1310976038042: Received UDP payload: 698
1310976038124: Received UDP payload: 881
1310976038149: Received UDP payload: 698
1310976038168: Received UDP payload: 881
1310976038185: Received UDP payload: 698
1310976038186: Received UDP payload: 698
1310976038188: Received UDP payload: 881
1310976038195: Received UDP payload: 698
1310976038221: Received UDP payload: 470
1310976038468: Received UDP payload: 15716
1310976038511: Received UDP payload: 487
1310976038575: Received UDP payload: 698
1310976038594: Received UDP payload: 851
1310976038680: Received UDP payload: 698
1310976038767: Received UDP payload: 698
1310976038790: Received UDP payload: 881
1310976038813: Received UDP payload: 698
1310976038815: Received UDP payload: 851
1310976038817: Received UDP payload: 881
1310976038819: Received UDP payload: 698
1310976038847: Received UDP payload: 470
1310976038973: Received UDP payload: 698
1310976039055: Releasing ticket in (1,1)
1310976039079: Sending UDP payload: 698
1310976039106: Received UDP payload: 851
1310976039115: Received UDP payload: 698
1310976039170: Received UDP payload: 851
1310976039182: Received UDP payload: 698
1310976039251: Received UDP payload: 698
1310976039275: Received UDP payload: 881
1310976039301: Received UDP payload: 698
1310976040116: Received UDP payload: 851
1310976040213: Received UDP payload: 698
1310976040249: Received UDP payload: 698
1310976040273: Received UDP payload: 851
1310976040300: Received UDP payload: 881
1310976040325: Received UDP payload: 698
1310976040342: Received UDP payload: 851
1310976040346: Received UDP payload: 881
1310976040844: Received UDP payload: 698
1310976040866: Received UDP payload: 698
1310976040887: Received UDP payload: 851
1310976040904: Received UDP payload: 881
1310976040907: Received UDP payload: 698
1310976040923: Received UDP payload: 851
1310976040962: Received UDP payload: 39911
1310976041564: Received UDP payload: 698
1310976041568: Received UDP payload: 881
1310976041572: Received UDP payload: 851
1310976041574: Received UDP payload: 698
1310976041576: Received UDP payload: 487
1310976041577: heard LEADER_ELECT from node 5107, responding LEADER_NOMINATE
1310976041581: Sending UDP payload: 470
1310976041588: Received UDP payload: 698
1310976041593: Received UDP payload: 698
1310976041595: Received UDP payload: 881
1310976041597: Received UDP payload: 698
1310976041599: Received UDP payload: 851
1310976041601: Received UDP payload: 698
1310976041603: UserClient increment on (1,1) failed, value=?,latency=2540
1310976041609: Received UDP payload: 28222
1310976041612: Received UDP payload: 881
1310976041621: Received UDP payload: 698
1310976041623: Received UDP payload: 470
1310976041916: Received UDP payload: 470
1310976042180: Received UDP payload: 40090
1310976042342: Received UDP payload: 698
1310976042404: Received UDP payload: 851
1310976042427: Received UDP payload: 881
1310976042505: Received UDP payload: 470
1310976042924: Received UDP payload: 698
1310976042977: Received UDP payload: 851
1310976043002: Received UDP payload: 881
1310976043020: Received UDP payload: 698
1310976043036: Received UDP payload: 698
1310976043050: Received UDP payload: 881
1310976043090: Received UDP payload: 698
1310976043107: Received UDP payload: 470
1310976043491: Received UDP payload: 15699
1310976043608: Reading spot in (0,0)
1310976043629: Received UDP payload: 15716
1310976043647: Sending UDP payload: 698
1310976043680: Received UDP payload: 698
1310976043775: Received UDP payload: 470
1310976043889: Received UDP payload: 3978
1310976043920: Received UDP payload: 470
1310976043955: Received UDP payload: 15716
1310976044045: Received UDP payload: 698
1310976044106: Received UDP payload: 698
1310976044129: Received UDP payload: 851
1310976044151: Received UDP payload: 881
1310976044174: Received UDP payload: 698
1310976044185: Received UDP payload: 881
1310976044187: Received UDP payload: 698
1310976044495: Received UDP payload: 698
1310976044567: Received UDP payload: 487
1310976044587: Received UDP payload: 28651
1310976045007: Received UDP payload: 851
1310976045012: Received UDP payload: 881
1310976045015: Received UDP payload: 698
1310976045017: Received UDP payload: 470
1310976045019: Received UDP payload: 470
1310976045021: Received UDP payload: 851
1310976045023: Received UDP payload: 851
1310976045045: Received UDP payload: 698
1310976045070: Received UDP payload: 698
1310976045622: Received UDP payload: 851
1310976045650: Received UDP payload: 881
1310976045662: moving from region (0,0), to (1,0)
1310976045667: sending LEADER_REQUEST
1310976045675: Sending UDP payload: 470
1310976045678: UserClient received REGION_CHANGE message.
1310976045678: Received UDP payload: 881
1310976045680: Received UDP payload: 698
1310976045682: Received UDP payload: 698
1310976046137: Received UDP payload: 470
1310976046195: Received UDP payload: 698
1310976046215: Received UDP payload: 698
1310976046239: Received UDP payload: 881
1310976046245: Received UDP payload: 698
1310976046269: sending LEADER_REQUEST
1310976046270: Sending UDP payload: 470
1310976046277: Received UDP payload: 698
1310976046299: Received UDP payload: 698
1310976046312: Received UDP payload: 881
1310976046320: Received UDP payload: 698
1310976046531: Received UDP payload: 470
1310976046872: sending LEADER_REQUEST
1310976046880: Sending UDP payload: 470
1310976047059: Received UDP payload: 698
1310976047119: Received UDP payload: 881
1310976047157: Received UDP payload: 698
1310976047176: LEADER_REQUEST timed out
1310976047281: Received UDP payload: 698
1310976047286: Received UDP payload: 470
1310976047332: Received UDP payload: 881
1310976047382: Received UDP payload: 698
1310976047640: Received UDP payload: 31332
1310976047745: Received UDP payload: 698
1310976047815: Received UDP payload: 851
1310976047839: Received UDP payload: 881
1310976047860: Received UDP payload: 698
1310976047862: Received UDP payload: 470
1310976047974: Received UDP payload: 487
1310976048283: Received UDP payload: 698
1310976048347: Received UDP payload: 698
1310976048387: Received UDP payload: 851
1310976048391: Received UDP payload: 698
1310976048441: Received UDP payload: 470
1310976048550: Received UDP payload: 698
1310976048582: Received UDP payload: 698
1310976048613: UserClient request timed out. (0,0)=?
1310976048632: Reading spot in (0,0)
1310976048653: Received UDP payload: 698
1310976048684: Sending UDP payload: 698
1310976049195: Received UDP payload: 698
1310976049356: Received UDP payload: 698
1310976049380: Received UDP payload: 881
1310976049387: Received UDP payload: 698
1310976049640: Received UDP payload: 851
1310976049866: Received UDP payload: 698
1310976049928: Received UDP payload: 881
1310976049952: Received UDP payload: 698
1310976050277: Received UDP payload: 851
1310976050900: Received UDP payload: 851
1310976050924: Received UDP payload: 698
1310976051429: Received UDP payload: 698
1310976051452: Received UDP payload: 881
1310976051473: Received UDP payload: 698
1310976052021: Received UDP payload: 698
1310976052084: Received UDP payload: 851
1310976052993: Received UDP payload: 698
1310976053051: Received UDP payload: 881
1310976053075: Received UDP payload: 698
1310976053338: Received UDP payload: 851
1310976053361: Received UDP payload: 698
1310976053382: Received UDP payload: 698
1310976053494: Received UDP payload: 698
1310976053544: Received UDP payload: 851
1310976053568: Received UDP payload: 881
1310976053587: Received UDP payload: 698
1310976053588: Received UDP payload: 698
1310976053635: Received UDP payload: 698
1310976053641: UserClient request timed out. (0,0)=?
1310976053641: Reading spot in (0,1)
1310976053644: Sending UDP payload: 698
1310976053966: Received UDP payload: 851
1310976054208: Received UDP payload: 698
1310976054607: Received UDP payload: 851
1310976054630: Received UDP payload: 698
1310976054951: Received UDP payload: 470
1310976055123: Received UDP payload: 698
1310976055180: Received UDP payload: 881
1310976055239: Received UDP payload: 698
1310976055594: Received UDP payload: 698
1310976055635: Received UDP payload: 851
1310976056440: Received UDP payload: 851
1310976056689: Received UDP payload: 698
1310976056755: Received UDP payload: 881
1310976056779: Received UDP payload: 698
1310976057057: Received UDP payload: 851
1310976057229: Received UDP payload: 698
1310976057311: Received UDP payload: 881
1310976057335: Received UDP payload: 698
1310976057680: Received UDP payload: 851
1310976058318: Received UDP payload: 851
1310976058341: Received UDP payload: 698
1310976058372: Received UDP payload: 698
1310976058394: Received UDP payload: 698
1310976058552: Received UDP payload: 698
1310976058602: Received UDP payload: 698
1310976058630: Received UDP payload: 698
1310976058645: UserClient request timed out. (0,1)=?
1310976058648: Reading spot in (1,0)
1310976058673: Sending UDP payload: 698
1310976058807: Received UDP payload: 698
1310976058875: Received UDP payload: 881
1310976058900: Received UDP payload: 698
1310976059222: Received UDP payload: 698
1310976059395: Received UDP payload: 698
1310976059453: Received UDP payload: 851
1310976059478: Received UDP payload: 881
1310976059497: Received UDP payload: 698
1310976060362: Received UDP payload: 698
1310976060382: Received UDP payload: 881
