1310974416660: started, mId = 5110
1310974591861: Received UDP payload: 851
1310974592294: Received UDP payload: 470
1310974592400: Received UDP payload: 698
1310974592422: Received UDP payload: 851
1310974592442: Received UDP payload: 698
1310974592575: Received UDP payload: 470
1310974592720: Received UDP payload: 698
1310974592753: Received UDP payload: 851
1310974592779: Received UDP payload: 881
1310974592802: Received UDP payload: 698
1310974592840: Received UDP payload: 698
1310974592855: Received UDP payload: 851
1310974592888: Received UDP payload: 881
1310974592915: Received UDP payload: 698
1310974592932: Received UDP payload: 470
1310974593023: Received UDP payload: 851
1310974593174: Received UDP payload: 470
1310974593215: Received UDP payload: 698
1310974593314: Received UDP payload: 698
1310974593378: Received UDP payload: 470
1310974593659: Received UDP payload: 851
1310974593675: Reading spot in (0,1)
1310974593704: Sending UDP payload: 698
1310974593761: Received UDP payload: 851
1310974593785: Received UDP payload: 470
1310974593848: Received UDP payload: 881
1310974593874: Received UDP payload: 698
1310974593891: Received UDP payload: 851
1310974593902: Received UDP payload: 698
1310974593904: UserClient read on (0,1) from (1,1)succeeded, value=20,latency=228
1310974593974: Received UDP payload: 470
1310974594013: Received UDP payload: 470
1310974594283: Received UDP payload: 851
1310974594306: Received UDP payload: 698
1310974594534: Received UDP payload: 698
1310974594582: Received UDP payload: 470
1310974594595: Received UDP payload: 851
1310974594610: Received UDP payload: 881
1310974594626: Received UDP payload: 470
1310974594638: Received UDP payload: 698
1310974594792: Received UDP payload: 698
1310974594838: Received UDP payload: 851
1310974594891: Received UDP payload: 851
1310974594956: Received UDP payload: 698
1310974595251: Received UDP payload: 470
1310974595518: Received UDP payload: 851
1310974595877: Received UDP payload: 851
1310974595908: Reading spot in (1,0)
1310974595927: Sending UDP payload: 698
1310974595956: Received UDP payload: 470
1310974596018: Received UDP payload: 3529
1310974596149: Received UDP payload: 851
1310974596174: Received UDP payload: 698
1310974596303: Received UDP payload: 470
1310974596404: Received UDP payload: 698
1310974596442: Received UDP payload: 698
1310974596489: Received UDP payload: 851
1310974596495: Received UDP payload: 851
1310974596498: Received UDP payload: 881
1310974596501: Received UDP payload: 698
1310974596689: Received UDP payload: 698
1310974596745: Received UDP payload: 851
1310974596959: Received UDP payload: 470
1310974597053: Received UDP payload: 3189
1310974597090: Received UDP payload: 851
1310974597113: Received UDP payload: 698
1310974597430: Received UDP payload: 698
1310974597603: Received UDP payload: 487
1310974597622: Received UDP payload: 470
1310974597652: Received UDP payload: 470
1310974597711: Received UDP payload: 851
1310974597752: moving from region (1,1), to (0,0)
1310974597754: sending LEADER_REQUEST
1310974597770: Sending UDP payload: 470
1310974597774: UserClient received REGION_CHANGE message.
1310974597969: Received UDP payload: 3324
1310974598001: heard LEADER_REPLY from 5109
1310974598001: now NONLEADER following LEADER 5109
1310974598008: Received UDP payload: 3341
1310974598028: Received UDP payload: 3341
1310974598084: Received UDP payload: 3307
1310974598088: Received UDP payload: 3341
1310974598098: Received UDP payload: 470
1310974598142: Received UDP payload: 3189
1310974598160: Received UDP payload: 487
1310974598183: Received UDP payload: 698
1310974598222: Received UDP payload: 851
1310974598249: Received UDP payload: 698
1310974598267: Received UDP payload: 881
1310974598270: Received UDP payload: 698
1310974598271: Received UDP payload: 851
1310974598273: Received UDP payload: 881
1310974598276: Received UDP payload: 698
1310974598278: Received UDP payload: 698
1310974598316: Received UDP payload: 851
1310974598330: Received UDP payload: 881
1310974598342: Received UDP payload: 698
1310974598530: Received UDP payload: 698
1310974599123: Received UDP payload: 698
1310974599143: Received UDP payload: 851
1310974599166: Received UDP payload: 881
1310974599171: Received UDP payload: 698
1310974599344: Received UDP payload: 470
1310974599428: Received UDP payload: 3328
1310974599967: Received UDP payload: 698
1310974600049: Received UDP payload: 851
1310974600124: Received UDP payload: 698
1310974600262: Received UDP payload: 698
1310974600290: Received UDP payload: 698
1310974600324: Received UDP payload: 851
1310974600348: Received UDP payload: 851
1310974600404: Received UDP payload: 698
1310974600426: Received UDP payload: 881
1310974600450: Received UDP payload: 851
1310974600452: Received UDP payload: 881
1310974600459: Received UDP payload: 881
1310974600461: Received UDP payload: 698
1310974600501: Received UDP payload: 698
1310974600518: Received UDP payload: 698
1310974600836: Received UDP payload: 487
1310974600923: UserClient request timed out. (1,0)=?
1310974600931: Reading spot in (0,1)
1310974600977: Sending UDP payload: 698
1310974601002: Received UDP payload: 851
1310974601051: Received UDP payload: 851
1310974601200: Received UDP payload: 698
1310974601226: Received UDP payload: 851
1310974601423: Received UDP payload: 698
1310974601445: Received UDP payload: 851
1310974601946: Received UDP payload: 851
1310974602182: Received UDP payload: 851
1310974602206: Received UDP payload: 851
1310974602237: Received UDP payload: 698
1310974602449: Received UDP payload: 698
1310974602505: Received UDP payload: 851
1310974602532: Received UDP payload: 698
1310974602548: Received UDP payload: 698
1310974602550: Received UDP payload: 851
1310974602552: Received UDP payload: 851
1310974602554: Received UDP payload: 851
1310974602581: Received UDP payload: 698
1310974602595: Received UDP payload: 851
1310974602818: Received UDP payload: 851
1310974602842: Received UDP payload: 851
1310974603180: Received UDP payload: 851
1310974603327: Received UDP payload: 698
1310974603461: Received UDP payload: 851
1310974603488: Received UDP payload: 851
1310974603524: Received UDP payload: 851
1310974603526: Received UDP payload: 851
1310974603533: Received UDP payload: 851
1310974603535: Received UDP payload: 698
1310974603537: UserClient read on (0,1) failed, value=?,latency=2604
1310974603551: Received UDP payload: 698
1310974603819: Received UDP payload: 851
1310974603846: Received UDP payload: 698
1310974603865: Received UDP payload: 851
1310974604110: Received UDP payload: 851
1310974604134: Received UDP payload: 851
1310974604153: Received UDP payload: 851
1310974604162: Received UDP payload: 851
1310974604169: Received UDP payload: 698
1310974604441: Received UDP payload: 851
1310974604750: Received UDP payload: 851
1310974604779: Received UDP payload: 851
1310974604794: Received UDP payload: 851
1310974604796: Received UDP payload: 698
1310974604798: Received UDP payload: 698
1310974604800: Received UDP payload: 698
1310974605062: Received UDP payload: 851
1310974605086: Received UDP payload: 698
1310974605541: Reading spot in (1,0)
1310974605556: Sending UDP payload: 698
1310974605680: Received UDP payload: 851
1310974605850: Received UDP payload: 698
1310974605875: Received UDP payload: 851
1310974606241: Received UDP payload: 698
1310974606298: Received UDP payload: 851
1310974606324: Received UDP payload: 470
1310974606337: Received UDP payload: 470
1310974606349: Received UDP payload: 881
1310974606361: Received UDP payload: 698
1310974606588: Received UDP payload: 851
1310974606795: Received UDP payload: 698
1310974606839: Received UDP payload: 851
1310974606867: Received UDP payload: 698
1310974606883: Received UDP payload: 698
1310974606885: Received UDP payload: 851
1310974606887: Received UDP payload: 881
1310974606889: Received UDP payload: 698
1310974606893: Received UDP payload: 851
1310974606897: Received UDP payload: 470
1310974607165: Received UDP payload: 698
1310974607220: Received UDP payload: 851
1310974607245: Received UDP payload: 851
1310974607262: Received UDP payload: 698
1310974607264: Received UDP payload: 881
1310974607276: Received UDP payload: 698
1310974607521: Received UDP payload: 470
1310974607557: Received UDP payload: 851
1310974607852: Received UDP payload: 851
1310974607877: Received UDP payload: 851
1310974607895: Received UDP payload: 698
1310974607897: UserClient read on (1,0) failed, value=?,latency=2350
1310974608021: Received UDP payload: 470
1310974608159: Received UDP payload: 851
1310974608169: Received UDP payload: 698
1310974608345: Received UDP payload: 698
1310974608411: Received UDP payload: 851
1310974608472: Received UDP payload: 881
1310974608499: Received UDP payload: 851
1310974608517: Received UDP payload: 698
1310974608518: Received UDP payload: 698
1310974608533: Received UDP payload: 698
1310974608912: Received UDP payload: 698
1310974608971: Received UDP payload: 851
1310974609039: Received UDP payload: 881
1310974609064: Received UDP payload: 698
1310974609084: Received UDP payload: 851
1310974609107: Received UDP payload: 698
1310974609326: Received UDP payload: 698
1310974609390: Received UDP payload: 851
1310974609900: Reading spot in (0,0)
1310974609917: Sending UDP payload: 698
1310974610009: Received UDP payload: 851
1310974610038: Received UDP payload: 881
1310974610055: Received UDP payload: 698
1310974610057: UserClient read on (0,0) from (0,0)succeeded, value=19,latency=156
1310974610179: Received UDP payload: 698
1310974610235: Received UDP payload: 851
1310974610260: Received UDP payload: 881
1310974610282: Received UDP payload: 698
1310974610564: Received UDP payload: 851
1310974610585: Received UDP payload: 698
1310974610605: Received UDP payload: 851
1310974610630: Received UDP payload: 881
1310974610652: Received UDP payload: 698
1310974611127: Received UDP payload: 698
1310974611157: Received UDP payload: 851
1310974611182: Received UDP payload: 698
1310974611201: Received UDP payload: 851
1310974611227: Received UDP payload: 851
1310974611244: Received UDP payload: 881
1310974611262: Received UDP payload: 698
1310974611842: Received UDP payload: 851
1310974611866: Received UDP payload: 698
1310974611884: Received UDP payload: 698
1310974612061: Releasing ticket in (1,1)
1310974612085: Received UDP payload: 851
1310974612087: Sending UDP payload: 698
1310974612136: Received UDP payload: 851
1310974612190: Received UDP payload: 881
1310974612216: Received UDP payload: 698
1310974612233: UserClient increment on (1,1) from (0,0) succeeded, value=9,latency=165
1310974612253: Received UDP payload: 698
1310974612263: Received UDP payload: 851
1310974612288: Received UDP payload: 698
1310974612306: Received UDP payload: 851
1310974612706: Received UDP payload: 698
1310974612746: Received UDP payload: 851
1310974612764: Received UDP payload: 851
1310974612772: Received UDP payload: 881
1310974612779: Received UDP payload: 698
1310974613076: Received UDP payload: 851
1310974613101: Received UDP payload: 851
1310974613327: Received UDP payload: 698
1310974613369: Received UDP payload: 851
1310974613398: Received UDP payload: 698
1310974613414: Received UDP payload: 851
1310974613417: Received UDP payload: 881
1310974613419: Received UDP payload: 698
1310974613484: Received UDP payload: 698
1310974613583: Received UDP payload: 698
1310974613713: Received UDP payload: 851
1310974613736: Received UDP payload: 851
1310974613896: Received UDP payload: 698
1310974613963: Received UDP payload: 851
1310974613988: Received UDP payload: 881
1310974614008: Received UDP payload: 698
1310974614238: Reading spot in (0,1)
