1310975215278: started, mId = 5107
1310975295629: Received UDP payload: 851
1310975295643: Received UDP payload: 881
1310975295654: Received UDP payload: 698
1310975295675: Received UDP payload: 698
1310975295689: Received UDP payload: 851
1310975295728: Received UDP payload: 881
1310975295755: Received UDP payload: 698
1310975295833: Received UDP payload: 698
1310975295887: Received UDP payload: 698
1310975295910: Received UDP payload: 851
1310975295930: Received UDP payload: 698
1310975295931: Received UDP payload: 851
1310975295934: Received UDP payload: 881
1310975295936: Received UDP payload: 851
1310975295938: Received UDP payload: 698
1310975295948: Received UDP payload: 881
1310975295954: Received UDP payload: 698
1310975295961: Received UDP payload: 698
1310975295972: Received UDP payload: 881
1310975295984: Received UDP payload: 851
1310975295992: Received UDP payload: 698
1310975296001: Received UDP payload: 881
1310975296014: Received UDP payload: 698
1310975296204: Received UDP payload: 698
1310975296255: Received UDP payload: 851
1310975296312: Received UDP payload: 881
1310975296347: Received UDP payload: 698
1310975296806: Received UDP payload: 698
1310975296808: Reading spot in (0,1)
1310975296856: Sending UDP payload: 698
1310975296863: Received UDP payload: 851
1310975296877: Received UDP payload: 881
1310975296884: Received UDP payload: 698
1310975296921: Received UDP payload: 851
1310975296927: Received UDP payload: 470
1310975296957: Received UDP payload: 881
1310975296988: Received UDP payload: 698
1310975297009: Received UDP payload: 698
1310975297029: UserClient read on (0,1) from (1,0)succeeded, value=16,latency=219
1310975297039: Received UDP payload: 851
1310975297041: Received UDP payload: 881
1310975297048: Received UDP payload: 698
1310975297501: Received UDP payload: 470
1310975297704: Received UDP payload: 11982
1310975297725: Received UDP payload: 698
1310975297742: Received UDP payload: 851
1310975297756: Received UDP payload: 698
1310975297766: Received UDP payload: 851
1310975297774: Received UDP payload: 881
1310975297783: Received UDP payload: 881
1310975297794: Received UDP payload: 698
1310975297826: Received UDP payload: 698
1310975297947: Received UDP payload: 698
1310975297978: Received UDP payload: 851
1310975298016: Received UDP payload: 698
1310975298036: Received UDP payload: 851
1310975298059: Received UDP payload: 698
1310975298084: Received UDP payload: 881
1310975298114: Received UDP payload: 881
1310975298129: Received UDP payload: 851
1310975298132: Received UDP payload: 698
1310975298133: Received UDP payload: 698
1310975298135: Received UDP payload: 881
1310975298138: Received UDP payload: 698
1310975298143: Received UDP payload: 698
1310975298292: Received UDP payload: 698
1310975298338: Received UDP payload: 851
1310975298398: Received UDP payload: 881
1310975298422: Received UDP payload: 698
1310975298907: Received UDP payload: 698
1310975298934: Received UDP payload: 851
1310975298959: Received UDP payload: 881
1310975298977: Received UDP payload: 698
1310975299032: Requesting spot in (0,0)
1310975299033: Sending UDP payload: 698
1310975299048: Received UDP payload: 698
1310975299079: Received UDP payload: 470
1310975299109: Received UDP payload: 851
1310975299152: Received UDP payload: 851
1310975299179: Received UDP payload: 881
1310975299182: Received UDP payload: 881
1310975299187: Received UDP payload: 698
1310975299189: UserClient decrement on (0,0) from (1,0) succeeded, value=19,latency=157
1310975299202: Received UDP payload: 698
1310975299835: Received UDP payload: 698
1310975299857: Received UDP payload: 698
1310975299877: Received UDP payload: 851
1310975299929: Received UDP payload: 851
1310975299957: Received UDP payload: 881
1310975299973: Received UDP payload: 881
1310975299976: Received UDP payload: 698
1310975299977: Received UDP payload: 698
1310975300034: Received UDP payload: 470
1310975300144: Received UDP payload: 698
1310975300190: Received UDP payload: 698
1310975300231: Received UDP payload: 11882
1310975300251: Received UDP payload: 851
1310975300275: Received UDP payload: 851
1310975300298: Received UDP payload: 881
1310975300310: Received UDP payload: 698
1310975300312: Received UDP payload: 881
1310975300314: Received UDP payload: 698
1310975300450: Received UDP payload: 698
1310975300523: Received UDP payload: 851
1310975300550: Received UDP payload: 881
1310975300567: Received UDP payload: 698
1310975300634: Received UDP payload: 470
1310975300911: Received UDP payload: 470
1310975300926: Received UDP payload: 11882
1310975300976: Received UDP payload: 698
1310975300996: Received UDP payload: 851
1310975301043: Received UDP payload: 881
1310975301071: Received UDP payload: 698
1310975301192: Releasing ticket in (0,0)
1310975301193: Sending UDP payload: 698
1310975301264: Received UDP payload: 851
1310975301276: Received UDP payload: 698
1310975301320: Received UDP payload: 470
1310975301336: Received UDP payload: 881
1310975301362: Received UDP payload: 851
1310975301390: Received UDP payload: 3254
1310975301392: Received UDP payload: 851
1310975301394: Received UDP payload: 698
1310975301395: UserClient increment on (0,0) from (1,0) succeeded, value=19,latency=203
1310975301473: Received UDP payload: 470
1310975301674: Received UDP payload: 11545
1310975301981: Received UDP payload: 698
1310975302003: Received UDP payload: 851
1310975302026: Received UDP payload: 851
1310975302062: Received UDP payload: 698
1310975302142: Received UDP payload: 851
1310975302198: Received UDP payload: 881
1310975302222: Received UDP payload: 698
1310975302345: Received UDP payload: 698
1310975302378: Received UDP payload: 698
1310975302414: Received UDP payload: 851
1310975302426: Received UDP payload: 851
1310975302447: Received UDP payload: 881
1310975302466: Received UDP payload: 698
1310975302537: Received UDP payload: 881
1310975302555: Received UDP payload: 698
1310975302593: Received UDP payload: 851
1310975302618: Received UDP payload: 698
1310975302638: Received UDP payload: 851
1310975302640: Received UDP payload: 851
1310975302671: Received UDP payload: 881
1310975302738: Received UDP payload: 698
1310975302965: Received UDP payload: 470
1310975303064: Received UDP payload: 698
1310975303084: Received UDP payload: 851
1310975303107: Received UDP payload: 698
1310975303117: Received UDP payload: 881
1310975303125: Received UDP payload: 851
1310975303135: Received UDP payload: 698
1310975303143: Received UDP payload: 881
1310975303154: Received UDP payload: 698
1310975303206: Received UDP payload: 851
1310975303231: Received UDP payload: 851
1310975303258: Received UDP payload: 851
1310975303280: Received UDP payload: 851
1310975303325: Received UDP payload: 12146
1310975303398: Reading spot in (1,0)
1310975303456: Sending UDP payload: 698
1310975303532: Received UDP payload: 851
1310975303555: Received UDP payload: 881
1310975303579: Received UDP payload: 698
1310975303598: UserClient read on (1,0) from (1,0)succeeded, value=19,latency=197
1310975303803: Received UDP payload: 851
1310975303853: Received UDP payload: 851
1310975303878: Received UDP payload: 698
1310975303896: Received UDP payload: 851
1310975304297: Received UDP payload: 698
1310975304361: Received UDP payload: 851
1310975304386: Received UDP payload: 881
1310975304406: Received UDP payload: 698
1310975304421: Received UDP payload: 851
1310975304428: Received UDP payload: 698
1310975304494: Received UDP payload: 698
1310975304520: Received UDP payload: 851
1310975304597: Received UDP payload: 881
1310975304657: Received UDP payload: 698
1310975304677: Received UDP payload: 851
1310975304683: Received UDP payload: 881
1310975304685: Received UDP payload: 698
1310975304694: Received UDP payload: 698
1310975304788: Received UDP payload: 698
1310975304802: Received UDP payload: 851
1310975304856: Received UDP payload: 487
1310975304873: heard LEADER_ELECT from node 5101, responding LEADER_NOMINATE
1310975304898: Received UDP payload: 470
1310975304901: Sending UDP payload: 470
1310975304902: Received UDP payload: 881
1310975304909: Received UDP payload: 698
1310975305186: Received UDP payload: 698
1310975305208: Received UDP payload: 698
1310975305227: Received UDP payload: 851
1310975305249: Received UDP payload: 851
1310975305256: Received UDP payload: 851
1310975305264: Received UDP payload: 698
1310975305286: Received UDP payload: 881
1310975305305: Received UDP payload: 3267
1310975305314: Received UDP payload: 851
1310975305321: Received UDP payload: 698
1310975305331: Received UDP payload: 487
1310975305340: Received UDP payload: 881
1310975305352: Received UDP payload: 698
1310975305534: Received UDP payload: 470
1310975305605: Reading spot in (1,1)
1310975305642: Sending UDP payload: 698
1310975306301: Received UDP payload: 698
1310975306362: Received UDP payload: 851
1310975306387: Received UDP payload: 881
1310975306406: Received UDP payload: 698
1310975306426: Received UDP payload: 698
1310975306435: Received UDP payload: 851
1310975306444: Received UDP payload: 881
1310975306449: Received UDP payload: 470
1310975306456: Received UDP payload: 698
1310975306464: Received UDP payload: 698
1310975306478: Received UDP payload: 851
1310975306501: Received UDP payload: 851
1310975306519: Received UDP payload: 881
1310975306532: Received UDP payload: 698
1310975306701: Received UDP payload: 698
1310975306733: Received UDP payload: 851
1310975306765: Received UDP payload: 698
1310975306815: Received UDP payload: 881
1310975306840: Received UDP payload: 851
1310975306868: Received UDP payload: 698
1310975306876: Received UDP payload: 881
1310975306895: Received UDP payload: 698
1310975306980: Received UDP payload: 470
1310975306999: Received UDP payload: 11650
1310975307128: Received UDP payload: 851
1310975307305: Received UDP payload: 698
1310975307355: Received UDP payload: 851
1310975307365: Received UDP payload: 881
1310975307396: Received UDP payload: 698
1310975307407: Received UDP payload: 698
1310975307541: Received UDP payload: 470
1310975307760: Received UDP payload: 11650
1310975307781: Received UDP payload: 851
1310975307802: Received UDP payload: 698
1310975308416: Received UDP payload: 698
1310975308479: Received UDP payload: 851
1310975308550: Received UDP payload: 881
1310975308577: Received UDP payload: 698
1310975308899: Received UDP payload: 698
1310975308929: Received UDP payload: 851
1310975308954: Received UDP payload: 881
1310975308978: Received UDP payload: 698
1310975308992: Received UDP payload: 698
1310975308996: Received UDP payload: 851
1310975309005: Received UDP payload: 881
1310975309012: Received UDP payload: 698
1310975309089: Received UDP payload: 470
1310975309393: Received UDP payload: 698
1310975309432: Received UDP payload: 851
1310975309801: Received UDP payload: 698
1310975309848: Received UDP payload: 3250
1310975309866: heard LEADER_REPLY from new leader 5109
1310975309868: now NONLEADER following LEADER 5109
1310975309883: Received UDP payload: 470
1310975309913: Received UDP payload: 851
1310975309937: Received UDP payload: 698
1310975309939: Received UDP payload: 881
1310975309941: Received UDP payload: 851
1310975309946: Received UDP payload: 698
1310975309948: Received UDP payload: 881
1310975309950: Received UDP payload: 698
1310975310199: Received UDP payload: 851
1310975310269: Received UDP payload: 881
1310975310320: Received UDP payload: 698
1310975310439: Received UDP payload: 851
1310975310461: Received UDP payload: 698
1310975310622: UserClient request timed out. (1,1)=?
