1310977004478: started, mId = 5107
1310977198870: Received UDP payload: 45508
1310977199260: Received UDP payload: 698
1310977199262: Received UDP payload: 851
1310977199264: Received UDP payload: 881
1310977199337: Received UDP payload: 851
1310977199361: Received UDP payload: 851
1310977199445: Received UDP payload: 698
1310977199520: Received UDP payload: 851
1310977199547: Received UDP payload: 45880
1310977199678: Releasing ticket in (0,1)
1310977199969: Sending UDP payload: 698
1310977199970: Received UDP payload: 698
1310977199976: Received UDP payload: 698
1310977200013: Received UDP payload: 45858
1310977200394: Received UDP payload: 851
1310977200396: Received UDP payload: 851
1310977200398: Received UDP payload: 851
1310977200401: Received UDP payload: 881
1310977200403: Received UDP payload: 851
1310977200405: Received UDP payload: 851
1310977200418: Received UDP payload: 851
1310977200438: Received UDP payload: 698
1310977200468: Received UDP payload: 470
1310977200613: Received UDP payload: 851
1310977200690: Received UDP payload: 46448
1310977201132: Received UDP payload: 470
1310977201134: Received UDP payload: 44959
1310977201515: Received UDP payload: 881
1310977201517: Received UDP payload: 470
1310977201519: Received UDP payload: 698
1310977201521: Received UDP payload: 470
1310977201522: Received UDP payload: 698
1310977201524: UserClient increment on (0,1) from (1,1) succeeded, value=16,latency=1846
1310977201530: Received UDP payload: 851
1310977201547: Received UDP payload: 45640
1310977201933: Received UDP payload: 470
1310977201960: Received UDP payload: 45640
1310977202327: Received UDP payload: 698
1310977202337: Received UDP payload: 851
1310977202339: Received UDP payload: 881
1310977202341: Received UDP payload: 698
1310977202346: Received UDP payload: 851
1310977202353: Received UDP payload: 851
1310977202564: Received UDP payload: 698
1310977202587: Received UDP payload: 851
1310977202614: Received UDP payload: 881
1310977202636: Received UDP payload: 698
1310977202649: Received UDP payload: 45618
1310977203225: Received UDP payload: 698
1310977203257: Received UDP payload: 851
1310977203283: Received UDP payload: 881
1310977203528: Requesting spot in (0,0)
1310977203547: Sending UDP payload: 698
1310977203708: Received UDP payload: 698
1310977203742: Received UDP payload: 851
1310977203769: Received UDP payload: 470
1310977203789: Received UDP payload: 851
1310977203929: Received UDP payload: 47675
1310977204352: Received UDP payload: 698
1310977204354: Received UDP payload: 470
1310977204441: Received UDP payload: 698
1310977204528: Received UDP payload: 881
1310977204548: Received UDP payload: 698
1310977204847: Received UDP payload: 851
1310977205381: Received UDP payload: 698
1310977205478: Received UDP payload: 851
1310977205532: Received UDP payload: 698
1310977205556: Received UDP payload: 851
1310977205755: Received UDP payload: 698
1310977205777: Received UDP payload: 881
1310977205800: Received UDP payload: 698
1310977206101: Received UDP payload: 851
1310977206125: Received UDP payload: 698
1310977206142: UserClient decrement on (0,0) failed, value=?,latency=2612
1310977206426: Received UDP payload: 851
1310977206569: Received UDP payload: 698
1310977206638: Received UDP payload: 851
1310977207058: Received UDP payload: 851
1310977207602: Received UDP payload: 698
1310977207622: Received UDP payload: 698
1310977207660: Received UDP payload: 851
1310977207683: Received UDP payload: 698
1310977207794: Received UDP payload: 698
1310977207815: Received UDP payload: 881
1310977207836: Received UDP payload: 698
1310977207890: Received UDP payload: 851
1310977208148: Requesting spot in (1,1)
1310977208165: Sending UDP payload: 698
1310977208245: Received UDP payload: 851
1310977208253: Received UDP payload: 851
1310977208407: Received UDP payload: 470
1310977209026: Received UDP payload: 470
1310977209302: Received UDP payload: 470
1310977209620: Received UDP payload: 470
1310977209693: Received UDP payload: 698
1310977209723: Received UDP payload: 881
1310977209747: Received UDP payload: 698
1310977209877: Received UDP payload: 470
1310977210361: Received UDP payload: 698
1310977210382: Received UDP payload: 851
1310977210470: Received UDP payload: 470
1310977210623: Received UDP payload: 470
1310977210914: Received UDP payload: 851
1310977210937: Received UDP payload: 698
1310977211238: Received UDP payload: 487
1310977211594: Received UDP payload: 698
1310977211659: Received UDP payload: 881
1310977211732: Received UDP payload: 698
1310977212616: Received UDP payload: 698
1310977212636: Received UDP payload: 698
1310977213159: UserClient request timed out. (1,1)=?
1310977213168: Requesting spot in (1,1)
1310977213185: Sending UDP payload: 698
1310977216255: Wait for previous action to complete.
1310977216618: Received UDP payload: 698
1310977216790: Received UDP payload: 698
1310977217631: Received UDP payload: 698
1310977217651: Received UDP payload: 698
1310977218182: UserClient request timed out. (1,1)=?
1310977218193: Requesting spot in (1,0)
1310977218211: Sending UDP payload: 698
1310977219317: Received UDP payload: 470
1310977219918: Received UDP payload: 470
1310977220517: Received UDP payload: 470
1310977221604: Received UDP payload: 698
1310977221801: Received UDP payload: 698
1310977222647: Received UDP payload: 698
1310977222667: Received UDP payload: 698
1310977223124: Received UDP payload: 470
1310977223199: UserClient request timed out. (1,0)=?
1310977223207: Reading spot in (0,0)
1310977223220: Sending UDP payload: 698
1310977223692: Received UDP payload: 470
1310977224236: moving from region (1,1), to (0,0)
1310977224238: sending LEADER_REQUEST
1310977224254: Sending UDP payload: 470
1310977224259: UserClient received REGION_CHANGE message.
1310977224314: Received UDP payload: 470
1310977224841: sending LEADER_REQUEST
1310977224849: Sending UDP payload: 470
1310977225443: sending LEADER_REQUEST
1310977225452: Sending UDP payload: 470
1310977225747: LEADER_REQUEST timed out
1310977226611: Received UDP payload: 698
1310977226819: Received UDP payload: 698
1310977227068: Received UDP payload: 470
1310977227360: Received UDP payload: 14705
1310977227800: Received UDP payload: 851
1310977227828: Received UDP payload: 851
1310977227844: Received UDP payload: 698
1310977227846: Received UDP payload: 698
1310977228223: UserClient request timed out. (0,0)=?
1310977228223: Requesting spot in (0,1)
1310977228224: Sending UDP payload: 698
1310977231649: Received UDP payload: 698
1310977231670: Received UDP payload: 851
1310977231873: Received UDP payload: 698
1310977231935: Received UDP payload: 851
1310977232406: cloud rejected leadership request or request failed, wait to retry
1310977232653: Received UDP payload: 851
1310977232677: Received UDP payload: 851
1310977233078: Received UDP payload: 470
1310977233229: UserClient request timed out. (0,1)=?
1310977233244: Reading spot in (0,0)
1310977233255: Sending UDP payload: 698
1310977233296: Received UDP payload: 851
1310977233304: Received UDP payload: 851
1310977233942: Received UDP payload: 851
1310977233966: Received UDP payload: 851
1310977233985: Received UDP payload: 698
1310977234361: Received UDP payload: 487
1310977234421: Received UDP payload: 470
1310977234572: Received UDP payload: 851
1310977234597: Received UDP payload: 698
1310977235035: Received UDP payload: 487
1310977235995: Received UDP payload: 698
1310977236648: Received UDP payload: 698
1310977238252: UserClient request timed out. (0,0)=?
1310977238266: Requesting spot in (1,1)
1310977238277: Sending UDP payload: 698
1310977238297: Received UDP payload: 470
1310977238921: Received UDP payload: 470
1310977239525: Received UDP payload: 470
1310977241020: Received UDP payload: 698
1310977241708: Received UDP payload: 698
1310977242415: been in JOINING state for a while now, start over
1310977242416: sending LEADER_REQUEST
1310977242417: Sending UDP payload: 470
1310977243016: sending LEADER_REQUEST
1310977243017: Sending UDP payload: 470
1310977243274: UserClient request timed out. (1,1)=?
1310977243278: Requesting spot in (1,1)
1310977243298: Sending UDP payload: 698
1310977243617: sending LEADER_REQUEST
1310977243626: Sending UDP payload: 470
1310977243917: LEADER_REQUEST timed out
1310977246697: Received UDP payload: 698
1310977248295: UserClient request timed out. (1,1)=?
1310977248304: Requesting spot in (1,0)
1310977248325: Sending UDP payload: 698
1310977251719: Received UDP payload: 698
1310977252296: cloud rejected leadership request or request failed, wait to retry
1310977253322: UserClient request timed out. (1,0)=?
1310977253335: Requesting spot in (1,0)
1310977253350: Sending UDP payload: 698
1310977256743: Received UDP payload: 698
1310977258349: UserClient request timed out. (1,0)=?
1310977258357: Requesting spot in (0,0)
1310977258376: Sending UDP payload: 698
1310977262318: been in JOINING state for a while now, start over
1310977262327: sending LEADER_REQUEST
1310977262338: Sending UDP payload: 470
