1310690364982: started, mId = 5103
1310692282938: Received UDP payload: 470
1310692283193: x,y from GPS: 76, 54
1310692285197: x,y from GPS: 73, 58
1310692287193: x,y from GPS: 69, 61
1310692287197: moving from region (2,1), to (1,1)
1310692287198: retry sending LEADER_REQUEST
1310692287203: Sending UDP payload: 470
1310692287204: UserClient received REGION_CHANGE message.
1310692287799: retry sending LEADER_REQUEST
1310692287818: Sending UDP payload: 470
1310692288401: retry sending LEADER_REQUEST
1310692288421: Sending UDP payload: 470
1310692288703: LEADER_REQUEST timed out
1310692290192: x,y from GPS: 72, 64
1310692290198: moving from region (1,1), to (2,1)
1310692290198: region (2, 1) out of bounds, dormant
1310692290199: UserClient received REGION_CHANGE message.
1310692291640: cloud rejected leadership request or request failed, wait to retry
1310692293179: x,y from GPS: 79, 63
1310692295190: x,y from GPS: 83, 56
1310692297164: x,y from GPS: 86, 51
1310692299162: x,y from GPS: 90, 46
1310692300186: x,y from GPS: 93, 42
1310692301137: x,y from GPS: 95, 38
1310692303187: x,y from GPS: 99, 33
1310692303187: moving from region (2,1), to (2,0)
1310692303188: region (2, 0) out of bounds, dormant
1310692303188: UserClient received REGION_CHANGE message.
1310692305191: x,y from GPS: 104, 31
1310692307187: x,y from GPS: 109, 29
1310692307188: moving from region (2,0), to (3,0)
1310692307188: region (3, 0) out of bounds, dormant
1310692307188: UserClient received REGION_CHANGE message.
1310692309162: x,y from GPS: 116, 26
1310692318394: Received UDP payload: 470
1310692320570: Received UDP payload: 2508
1310692323345: Received UDP payload: 470
1310692324196: Received UDP payload: 487
1310692325177: Received UDP payload: 470
1310692354827: Received UDP payload: 470
1310692362195: Received UDP payload: 487
1310692362849: Received UDP payload: 470
1310692363451: Received UDP payload: 470
1310692367919: Received UDP payload: 470
1310692370214: Received UDP payload: 487
1310692372191: x,y from GPS: 109, 26
1310692372447: Received UDP payload: 470
1310692373053: Received UDP payload: 470
1310692373661: Received UDP payload: 470
1310692374188: x,y from GPS: 100, 28
1310692374188: moving from region (3,0), to (2,0)
1310692374188: region (2, 0) out of bounds, dormant
1310692374189: UserClient received REGION_CHANGE message.
1310692374369: Received UDP payload: 2508
1310692376191: x,y from GPS: 92, 32
1310692377876: Received UDP payload: 470
1310692378198: x,y from GPS: 84, 36
1310692378199: moving from region (2,0), to (2,1)
1310692378199: region (2, 1) out of bounds, dormant
1310692378200: UserClient received REGION_CHANGE message.
1310692379188: x,y from GPS: 80, 38
1310692379196: Received UDP payload: 487
1310692380183: x,y from GPS: 74, 40
1310692381043: Received UDP payload: 470
1310692381145: x,y from GPS: 69, 41
1310692381146: moving from region (2,1), to (1,1)
1310692381146: retry sending LEADER_REQUEST
1310692381147: UserClient received REGION_CHANGE message.
1310692381156: Sending UDP payload: 470
1310692381747: retry sending LEADER_REQUEST
1310692381764: Sending UDP payload: 470
1310692382192: x,y from GPS: 63, 42
1310692382350: retry sending LEADER_REQUEST
1310692382367: Sending UDP payload: 470
1310692382647: LEADER_REQUEST timed out
1310692383194: x,y from GPS: 58, 42
1310692384191: Received UDP payload: 487
1310692386321: cloud accepted leadership request, returned csm bytes size 827
1310692386375: CSMLayer starting
1310692386383: UserServer started.
1310692386384: loaded csm data from cloud
1310692386418: Sending UDP payload: 2508
1310692386420: now fully up as LEADER
1310692386734: Sending UDP payload: 470
1310692388892: Received UDP payload: 470
1310692391738: Sending UDP payload: 470
1310692393893: Received UDP payload: 470
1310692396737: Sending UDP payload: 470
1310692401730: Sending UDP payload: 470
1310692402270: Received UDP payload: 470
1310692402702: Received UDP payload: 4020
1310692405816: Received UDP payload: 470
1310692405831: heard LEADER_REQUEST from node 5101, responding LEADER_REPLY
1310692405882: Sending UDP payload: 2525
1310692406393: Received UDP payload: 470
1310692406395: heard LEADER_REQUEST from node 5101, responding LEADER_REPLY
1310692406427: Sending UDP payload: 2525
1310692406739: Sending UDP payload: 470
1310692411241: Received UDP payload: 698
1310692411738: Sending UDP payload: 470
1310692412255: Received UDP payload: 698
1310692414815: Received UDP payload: 470
1310692415434: Received UDP payload: 470
1310692416054: Received UDP payload: 470
1310692416734: Sending UDP payload: 470
1310692419417: Received UDP payload: 470
1310692419702: Received UDP payload: 4024
1310692419773: Received UDP payload: 470
1310692420056: Received UDP payload: 470
1310692420082: heard LEADER_REQUEST from node 5101, responding LEADER_REPLY
1310692420124: Sending UDP payload: 2525
1310692421732: Sending UDP payload: 470
1310692422198: x,y from GPS: 59, 33
1310692422199: moving from region (1,1), to (1,0)
1310692422199: broadcasting LEADER_ELECT to old (1,1)
1310692422200: Sending UDP payload: 487
1310692422202: UserClient received REGION_CHANGE message.
1310692422600: UserServer stopped.
1310692422607: CSMLayer stopped
1310692422609: serializing CSMLayer to JSON
1310692424786: Received UDP payload: 470
1310692424819: Received UDP payload: 470
1310692425223: x,y from GPS: 61, 24
1310692425296: Received UDP payload: 698
1310692425320: Received UDP payload: 698
1310692425367: Received UDP payload: 470
1310692426264: previous region empty, uploaded state to cloud in 3654ms, json 827 bytes
1310692426276: retry sending LEADER_REQUEST
1310692426289: Sending UDP payload: 470
1310692426890: retry sending LEADER_REQUEST
1310692426899: Sending UDP payload: 470
1310692427198: x,y from GPS: 57, 18
1310692427492: retry sending LEADER_REQUEST
1310692427510: Sending UDP payload: 470
1310692427776: LEADER_REQUEST timed out
1310692428191: cloud rejected leadership request or request failed, wait to retry
1310692428206: x,y from GPS: 54, 13
1310692429204: x,y from GPS: 51, 8
1310692430190: x,y from GPS: 46, 2
1310692431207: x,y from GPS: 40, -4
1310692432216: x,y from GPS: 34, -10
1310692432216: moving from region (1,0), to (0,0)
1310692432216: retry sending LEADER_REQUEST
1310692432220: UserClient received REGION_CHANGE message.
1310692432221: Sending UDP payload: 470
1310692432818: retry sending LEADER_REQUEST
1310692432844: Sending UDP payload: 470
1310692433214: x,y from GPS: 26, -13
1310692433420: retry sending LEADER_REQUEST
1310692433445: Sending UDP payload: 470
1310692433717: LEADER_REQUEST timed out
1310692434209: x,y from GPS: 20, -16
1310692434831: cloud rejected leadership request or request failed, wait to retry
1310692442178: x,y from GPS: 12, -18
1310692444841: been in JOINING state for a while now, start over
1310692444843: retry sending LEADER_REQUEST
1310692444909: Sending UDP payload: 470
1310692445188: x,y from GPS: 12, -13
1310692445445: retry sending LEADER_REQUEST
1310692445462: Sending UDP payload: 470
1310692446048: retry sending LEADER_REQUEST
1310692446070: Sending UDP payload: 470
1310692446153: x,y from GPS: 18, -9
1310692446344: LEADER_REQUEST timed out
1310692447202: x,y from GPS: 26, -8
1310692447533: Received UDP payload: 470
1310692448173: x,y from GPS: 32, -4
1310692449192: x,y from GPS: 35, 1
1310692449193: moving from region (0,0), to (1,0)
1310692449193: UserClient received REGION_CHANGE message.
1310692450188: x,y from GPS: 39, 6
1310692450195: Received UDP payload: 487
1310692450296: Received UDP payload: 470
1310692454386: Received UDP payload: 487
1310692458191: x,y from GPS: 41, 12
1310692462122: cloud rejected leadership request or request failed, wait to retry
1310692462131: retry sending LEADER_REQUEST
1310692462148: LEADER_REQUEST timed out
1310692462160: Sending UDP payload: 470
1310692462176: x,y from GPS: 46, 10
1310692464195: x,y from GPS: 53, 7
1310692466188: x,y from GPS: 61, 6
1310692468188: x,y from GPS: 67, 6
1310692470188: x,y from GPS: 75, 5
1310692470188: moving from region (1,0), to (2,0)
1310692470189: region (2, 0) out of bounds, dormant
1310692470189: UserClient received REGION_CHANGE message.
1310692470955: Received UDP payload: 470
1310692472188: x,y from GPS: 83, 4
1310692473188: x,y from GPS: 88, 7
1310692474189: x,y from GPS: 93, 9
1310692476192: x,y from GPS: 97, 13
1310692481202: Received UDP payload: 470
1310692482187: x,y from GPS: 96, 19
1310692483183: x,y from GPS: 92, 26
1310692483199: cloud rejected leadership request or request failed, wait to retry
1310692484185: x,y from GPS: 89, 31
1310692484213: Received UDP payload: 470
1310692485186: x,y from GPS: 87, 35
1310692485189: moving from region (2,0), to (2,1)
1310692485190: region (2, 1) out of bounds, dormant
1310692485190: UserClient received REGION_CHANGE message.
1310692487187: x,y from GPS: 78, 38
1310692488860: Received UDP payload: 470
1310692489184: x,y from GPS: 70, 42
1310692489429: Received UDP payload: 470
1310692491188: x,y from GPS: 65, 48
1310692491188: moving from region (2,1), to (1,1)
1310692491189: retry sending LEADER_REQUEST
1310692491189: UserClient received REGION_CHANGE message.
1310692491194: Sending UDP payload: 470
1310692491790: retry sending LEADER_REQUEST
1310692491841: Sending UDP payload: 470
1310692492186: x,y from GPS: 64, 53
1310692492392: retry sending LEADER_REQUEST
1310692492409: Sending UDP payload: 470
1310692492688: LEADER_REQUEST timed out
1310692496150: x,y from GPS: 67, 57
1310692496494: cloud rejected leadership request or request failed, wait to retry
1310692497149: x,y from GPS: 72, 60
1310692497149: moving from region (1,1), to (2,1)
1310692497150: region (2, 1) out of bounds, dormant
1310692497150: UserClient received REGION_CHANGE message.
1310692498191: x,y from GPS: 78, 62
1310692499187: x,y from GPS: 83, 64
1310692500132: x,y from GPS: 88, 65
1310692501185: x,y from GPS: 93, 66
1310692502189: x,y from GPS: 98, 65
1310692503188: x,y from GPS: 102, 65
1310692504427: Received UDP payload: 470
1310692505122: Received UDP payload: 470
1310692505191: x,y from GPS: 110, 64
1310692505191: moving from region (2,1), to (3,1)
1310692505191: region (3, 1) out of bounds, dormant
1310692505192: UserClient received REGION_CHANGE message.
1310692505749: Received UDP payload: 470
1310692506348: Received UDP payload: 470
1310692506790: Received UDP payload: 698
1310692507185: x,y from GPS: 117, 60
1310692508132: Received UDP payload: 698
1310692508170: Received UDP payload: 851
1310692509340: Received UDP payload: 851
1310692509422: Received UDP payload: 470
1310692509685: Received UDP payload: 851
1310692509990: Received UDP payload: 851
1310692510167: x,y from GPS: 120, 54
1310692510305: Received UDP payload: 851
1310692510625: Received UDP payload: 851
1310692510957: Received UDP payload: 851
1310692511283: Received UDP payload: 851
1310692511289: Received UDP payload: 698
1310692514193: Received UDP payload: 470
1310692514197: Received UDP payload: 487
1310692514431: Received UDP payload: 470
1310692514820: Received UDP payload: 470
1310692524566: Received UDP payload: 698
1310692527192: Received UDP payload: 487
1310692528759: Received UDP payload: 470
1310692529395: Received UDP payload: 470
1310692529990: Received UDP payload: 470
1310692533190: x,y from GPS: 123, 45
1310692538187: x,y from GPS: 119, 40
1310692539194: x,y from GPS: 113, 37
1310692540191: x,y from GPS: 108, 36
1310692541187: x,y from GPS: 103, 35
1310692541187: moving from region (3,1), to (2,1)
1310692541187: region (2, 1) out of bounds, dormant
1310692541188: UserClient received REGION_CHANGE message.
1310692542193: x,y from GPS: 98, 35
1310692543187: x,y from GPS: 92, 35
1310692544187: x,y from GPS: 88, 37
1310692545194: x,y from GPS: 83, 38
1310692549062: Received UDP payload: 470
1310692550186: Received UDP payload: 470
1310692551405: Received UDP payload: 470
1310692554079: Received UDP payload: 470
1310692554239: Received UDP payload: 470
1310692554878: Received UDP payload: 470
1310692555466: Received UDP payload: 470
1310692564052: Received UDP payload: 470
1310692568461: Received UDP payload: 470
1310692569052: Received UDP payload: 470
1310692569665: Received UDP payload: 470
1310692569756: Received UDP payload: 2535
1310692570231: Received UDP payload: 2535
1310692573289: Received UDP payload: 470
